time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2016-01-11,1,-2.69,1.46,2.98,6.27,2.92,4.88,-5.45,8.25,-0.4,0.91,0.36,4.1,4.03,-3.34,5.09,3.89,1.65,4.4,0.1,4.48,2.42,-1.67,2.84,-4.68,-0.97,1.67,-4.87
2016-01-12,1,8.57,1.12,-5.07,5.1,1.03,6.09,-8.87,3.73,3.88,6.6,5.81,4.65,1.65,0.35,7.1,5.08,1.26,-5.74,-3.91,3.85,3.45,6.43,5.96,-3.92,3.49,2.31,-6.33
2016-01-13,1,-3.88,8.2,-4.92,4.44,1.15,6.26,-7.46,-11.0,6.6,1.55,5.27,3.38,-0.06,0.68,-3.57,-1.28,-2.87,1.14,-5.16,6.03,0.66,-2.71,-8.8,-2.55,2.54,-0.25,-6.13
2016-01-14,1,-5.29,3.32,-7.59,-3.88,1.37,-2.48,1.49,-10.26,6.07,-2.31,-10.29,8.33,-2.29,-1.38,-2.09,-11.94,-7.93,-1.37,-0.55,6.62,-1.68,-13.29,-8.41,-6.64,3.43,-2.76,-6.43
2016-01-15,1,-1.8,4.95,-6.9,-4.06,4.37,-1.87,-10.64,-6.32,4.8,-0.23,-14.07,-4.65,0.13,4.19,3.22,-8.67,-3.01,-11.16,5.42,3.19,0.65,-11.97,-8.28,-5.84,6.26,-2.49,-3.37
2016-01-16,1,4.9,6.01,-0.38,1.72,4.28,0.9,-12.14,3.09,-1.08,-6.49,-15.72,1.75,5.66,5.67,-7.44,-4.16,-4.6,-3.76,3.67,-4.37,7.14,-3.36,-1.02,-3.93,4.05,-0.78,-4.7
2016-01-17,1,2.9,5.85,5.68,3.98,9.39,3.54,-5.52,-0.94,-11.26,-17.01,-7.13,-2.69,-6.35,4.24,-10.53,2.91,-5.64,3.29,-5.16,-11.75,8.45,-6.22,3.86,2.09,1.99,-1.28,-1.17
2016-01-18,1,-4.33,4.06,6.27,0.99,8.12,-9.73,-0.27,-3.15,-16.35,-14.18,-2.77,-1.69,-6.55,6.77,-3.52,7.77,3.0,-2.91,0.14,-10.4,3.85,-12.1,-9.7,0.09,-15.69,-2.89,-6.53
2016-01-19,1,-6.42,-11.11,-3.66,4.11,-3.1,-9.95,1.74,0.61,-10.36,3.71,6.58,1.77,-12.21,4.5,7.53,4.27,5.91,2.37,5.64,-12.23,5.09,-15.79,-13.57,4.38,-19.19,-2.38,-12.57
2016-01-20,1,-6.36,-9.17,-5.59,0.86,-5.09,-5.03,5.57,-16.47,-13.71,5.7,5.77,2.8,-13.5,-3.34,-4.42,-11.46,4.8,-6.93,2.84,-11.3,5.55,-11.87,-6.61,6.05,0.05,-3.63,-11.53
2016-01-21,1,-13.11,-12.15,-0.83,-5.93,-14.21,2.41,4.4,-15.66,-16.71,-5.08,2.53,4.55,-14.78,-9.99,-4.25,-15.84,5.24,-7.15,-5.13,-8.71,0.8,0.15,-10.63,1.03,-1.05,-5.6,-7.9
2016-01-22,1,-13.85,-0.78,1.48,-3.39,-3.15,-1.54,2.44,-19.37,-7.61,-11.51,0.72,1.88,-7.45,-9.96,2.58,-10.32,5.12,4.73,-3.94,-4.64,-11.96,-13.34,1.7,1.72,-1.37,-4.07,-8.83
2016-01-23,1,-10.08,-1.45,2.65,1.79,4.74,2.54,-4.43,-14.13,4.01,-4.71,0.94,-16.06,3.44,-2.89,6.14,-11.83,2.52,4.26,-9.12,-4.34,-11.68,-20.06,-4.82,-2.43,-12.32,-3.89,-11.27
2016-01-24,1,-4.24,-15.06,4.22,-4.62,3.78,3.0,1.7,-11.1,-17.5,5.58,-1.81,-14.29,5.27,-0.82,1.72,-11.5,1.89,3.0,-2.65,-1.46,-10.52,-12.5,-3.11,5.65,-6.45,-3.27,-14.56
2016-01-25,1,5.7,-1.47,-0.95,-8.89,2.44,4.12,7.97,-3.75,-15.33,5.21,-1.8,-11.03,0.53,-6.23,-5.89,-9.14,2.24,-3.29,7.68,1.19,-7.26,-17.08,-2.94,6.78,0.8,-2.02,-11.53
2016-01-26,1,-1.69,-1.22,-8.07,-12.45,4.82,-13.72,4.03,-1.82,-0.87,4.41,6.49,-9.05,-2.09,-1.29,-11.01,0.8,-4.75,-0.06,6.56,3.01,-1.73,-10.35,-3.0,3.14,8.45,-1.66,-7.5
2016-01-27,1,-16.55,-6.46,-7.4,-2.9,-1.33,-11.54,5.41,-1.23,-3.65,-9.13,3.66,-5.32,-4.57,5.89,-15.32,8.29,-0.64,4.96,-8.23,4.77,8.46,-0.45,3.67,-2.52,8.0,-1.77,-1.73
2016-01-28,1,-8.49,-8.88,5.18,-6.03,3.72,-10.89,2.55,3.02,-7.69,-13.1,3.9,2.18,4.12,5.35,-13.75,7.45,-6.16,5.25,-9.51,6.18,-3.73,7.28,1.44,-3.79,5.78,-1.14,-4.06
2016-01-29,1,-3.73,2.97,4.95,-1.01,-7.38,-10.62,-13.0,4.36,3.62,-13.35,6.34,1.87,-12.62,0.05,-15.66,3.59,-11.84,1.29,-14.77,1.92,0.44,8.02,-11.39,-0.16,1.5,-2.98,-0.8
2016-01-30,1,-10.44,-1.48,0.8,0.49,0.47,-7.89,-19.16,6.99,-4.77,-7.69,-11.26,3.64,-15.27,-3.4,-11.81,-4.2,-14.91,-11.11,-10.07,-5.79,-5.3,6.49,0.11,-0.11,-2.25,-5.12,0.73
2016-01-31,1,-2.82,3.92,-6.18,5.12,5.01,-4.6,-14.15,4.38,10.03,-4.91,-9.27,-3.08,-13.66,0.76,-10.91,-5.83,-10.87,-10.24,-13.38,0.48,-6.37,-7.02,5.65,-4.25,9.12,-3.32,-1.53
2016-02-01,2,3.72,-2.41,3.19,0.55,-2.86,-11.03,-14.32,-1.12,4.06,-0.19,-9.73,-6.23,-11.25,-13.52,-12.94,-2.24,-2.1,-6.6,-4.76,3.2,-14.91,-4.37,-5.22,-4.4,-2.75,-4.73,-5.97
2016-02-02,2,-12.12,-0.92,1.88,-4.87,0.24,-21.23,-7.75,3.89,-0.05,-5.25,-10.01,-5.06,-4.13,3.1,-15.24,-3.41,-2.34,-7.61,-13.49,4.03,-4.33,1.91,0.76,0.66,-11.24,-4.5,-7.1
2016-02-03,2,-15.14,-3.86,4.47,-12.47,-1.32,-17.84,-9.68,-7.46,-14.58,-10.19,-12.95,-4.78,1.32,-2.73,-10.75,2.6,0.1,2.38,-12.93,-8.89,3.88,4.25,-0.54,7.24,-13.79,-5.35,-6.47
2016-02-04,2,-16.71,-11.34,1.88,-13.89,4.63,1.38,-4.87,-15.81,-14.06,3.6,-6.75,-3.41,1.92,3.45,-18.23,0.07,0.14,4.19,-9.58,-12.64,-9.42,0.78,-2.5,-4.27,-15.95,-5.5,-2.06
2016-02-05,2,-15.7,-15.16,1.79,-4.47,5.78,5.62,-8.98,-17.21,-15.86,0.95,1.41,-2.45,1.57,4.59,-13.88,5.45,6.45,-6.52,-7.3,-12.1,-7.72,-1.71,-5.58,-4.22,-14.21,-4.78,-4.17
2016-02-06,2,-7.01,-12.3,-2.03,3.86,4.3,-5.96,-9.15,-16.2,-10.27,-5.24,-5.69,-1.9,0.33,1.47,-4.19,3.43,0.81,-2.17,-7.61,-3.55,-0.55,-1.77,1.21,-4.41,-17.0,-4.06,-5.13
2016-02-07,2,-13.1,-10.57,-13.48,-6.67,-1.08,-9.41,-10.77,-15.63,-6.91,-0.4,-3.87,3.52,-11.25,-4.47,-3.46,1.48,-8.06,-5.88,-13.12,-0.77,-9.8,2.47,-0.1,-0.72,-16.21,-6.33,-4.2
2016-02-08,2,-8.68,-14.7,-12.57,-9.72,-3.54,-7.57,-5.25,-10.7,-13.08,-4.73,0.27,2.81,0.09,-13.87,-0.65,4.07,-9.1,-9.42,4.85,3.52,-12.83,3.16,-8.61,-6.26,-12.98,-5.82,-3.77
2016-02-09,2,-6.91,-6.4,-2.32,-5.09,-1.98,0.54,2.3,0.36,-5.19,-9.22,-6.81,-10.46,-3.8,-13.38,-3.95,3.14,-12.15,-6.81,1.86,3.78,-11.96,6.45,-4.58,0.66,-9.38,-4.05,-1.63
2016-02-10,2,-6.03,-1.76,-9.12,-3.47,6.73,-8.68,2.48,-9.83,4.06,-6.9,-2.3,-4.0,-0.45,-1.72,-6.16,0.73,-9.84,1.67,0.09,-0.02,-5.87,7.55,4.19,4.68,-10.75,-2.19,-0.93
2016-02-11,2,-2.82,-5.49,-8.74,-1.64,4.88,-12.38,-0.92,-12.17,-0.11,-6.6,-9.06,-9.95,-3.43,4.2,-10.74,1.77,-1.73,-4.8,-5.98,-1.62,0.44,-1.19,-4.0,6.21,-4.42,-3.61,2.3
2016-02-12,2,-9.76,-8.59,-8.95,-1.78,-2.5,-18.79,-7.21,-12.27,-6.47,-4.45,-7.52,-2.51,-1.21,-8.39,-12.56,3.39,-14.12,-2.87,-16.4,1.05,-11.26,-14.84,-7.72,2.48,-10.38,-7.35,3.57
2016-02-13,2,-2.12,-2.94,-2.13,-8.1,-8.33,-14.75,-4.7,1.32,-2.54,-2.82,0.14,2.91,-8.27,-5.8,-2.42,-3.12,-17.17,2.5,-11.96,1.24,-2.99,-13.19,-7.44,-1.2,1.34,-4.5,7.27
2016-02-14,2,1.4,2.53,3.85,-5.08,-11.5,-6.27,-5.82,-4.42,3.36,0.34,4.34,-7.84,-8.02,-11.88,-1.45,-0.57,-6.74,-2.16,-3.32,-4.07,-20.1,1.44,1.24,-1.69,5.67,-3.07,-0.63
2016-02-15,2,6.05,-7.79,-5.25,-3.8,-10.01,-12.94,-6.56,-6.82,-4.54,-6.58,-2.55,-15.24,-2.67,-11.94,2.18,5.61,-3.56,1.33,-13.08,4.99,-1.64,7.04,3.03,1.1,2.94,-3.23,-6.1
2016-02-16,2,4.99,-10.36,-6.57,-6.62,-10.47,-3.36,-2.67,-0.9,-15.48,-4.57,-2.25,-12.26,1.62,-13.47,3.21,8.34,-5.72,4.74,-12.06,-3.33,1.66,3.27,4.46,4.25,4.85,-2.75,-3.63
2016-02-17,2,-4.46,-10.31,-4.08,-0.2,-5.6,6.52,7.6,5.03,-9.38,1.01,2.11,-9.91,-4.16,-8.12,5.33,6.28,-9.61,4.53,-6.26,2.14,-13.32,-4.6,0.95,5.27,-3.65,-1.88,-2.93
2016-02-18,2,-0.17,-6.77,0.94,2.71,-1.67,-4.1,-4.05,1.17,-9.21,4.79,2.33,-3.73,4.21,-13.67,-7.76,4.32,-13.43,5.22,5.34,1.45,-12.75,4.38,-2.03,-2.34,3.51,-1.65,2.2
2016-02-19,2,-11.76,-5.08,-4.61,4.82,-2.97,-1.95,-7.3,-2.55,-6.86,2.56,-3.03,-10.25,-2.62,-4.86,-5.37,3.29,-8.17,7.51,4.94,3.65,-3.25,0.47,-2.18,-6.27,3.85,-2.32,1.7
2016-02-20,2,-11.56,-7.74,-8.11,-2.71,-6.89,3.71,-4.97,-11.72,-7.61,-0.06,-5.59,-9.72,1.86,-1.49,4.97,2.82,-11.45,5.95,3.04,7.57,-1.89,0.07,-1.71,-7.65,-3.24,-2.96,1.2
2016-02-21,2,-8.35,-4.47,-11.32,-0.71,-8.74,-1.46,-3.44,3.53,-3.22,-7.87,-0.77,1.08,4.59,-2.4,8.77,-0.28,-11.4,0.9,0.99,5.84,5.31,6.4,-1.96,-2.21,-7.3,-1.54,-1.2
2016-02-22,2,-3.43,3.53,-12.93,4.1,-6.51,-4.29,-2.79,5.67,2.38,-3.37,2.56,4.74,0.11,0.25,11.05,2.8,-3.39,1.91,-1.36,3.55,4.43,5.88,3.29,2.97,-9.56,0.46,-0.17
2016-02-23,2,-0.73,3.76,-12.53,5.8,-5.32,-3.57,-5.56,9.55,5.16,3.14,1.16,5.28,2.83,-0.42,2.87,1.34,-1.21,4.84,0.65,2.98,-5.26,6.45,3.18,3.35,1.85,1.18,0.97
2016-02-24,2,-1.24,1.83,-8.41,2.24,-7.53,4.12,-5.26,1.42,9.87,4.41,1.76,-0.58,-4.43,-1.92,0.65,-1.14,-10.9,5.93,1.4,3.75,-0.01,7.04,6.8,2.37,-5.74,0.26,-2.7
2016-02-25,2,-6.16,7.38,-8.77,-1.28,2.22,4.37,-0.84,-4.33,0.22,5.49,-1.19,-5.26,3.52,4.41,8.88,-0.43,-12.56,-2.03,4.36,0.6,-2.16,-5.92,6.79,-4.69,-5.11,-0.5,-3.3
2016-02-26,2,-1.48,1.73,3.65,1.9,-1.73,8.42,-2.99,-2.82,4.87,4.83,-2.13,-3.76,1.56,8.92,11.96,1.22,-10.51,2.83,5.78,0.41,3.66,-2.5,2.65,1.62,-0.14,1.52,-0.57
2016-02-27,2,-0.45,3.76,-5.97,3.83,-6.03,4.16,6.51,5.04,7.9,1.64,0.21,-6.09,2.43,-2.64,5.46,4.25,-4.87,5.48,1.22,0.54,-4.28,-2.3,-4.81,1.29,-9.57,0.27,1.9
2016-02-28,2,3.35,8.57,4.6,3.12,6.41,4.08,0.97,4.55,2.13,2.25,1.67,-5.11,3.75,0.58,5.72,4.97,-6.17,2.65,3.77,0.24,-2.5,2.47,-1.09,4.55,-10.51,1.8,0.33
2016-02-29,2,-1.15,6.55,2.36,2.29,-2.6,4.57,-1.77,9.35,-2.33,4.77,3.66,-4.27,3.0,2.49,-4.02,4.26,-1.14,-6.71,8.29,5.4,0.42,4.58,6.43,-1.09,-7.52,1.43,-5.57
2016-03-01,3,-1.59,1.52,-2.75,2.97,-1.15,5.14,-1.05,11.74,-5.33,-0.11,-7.89,-1.75,-0.19,2.17,-4.2,4.15,2.42,-4.35,1.44,2.1,-8.29,4.08,4.96,-8.56,-0.68,-0.21,-6.33
2016-03-02,3,-10.91,1.38,-3.4,-7.6,-0.86,2.79,2.93,-3.5,0.8,-5.94,-6.65,-8.71,-0.65,-4.35,-0.7,7.13,5.56,-7.61,5.83,-3.12,0.69,0.05,-0.61,-3.65,2.94,-1.53,0.27
2016-03-03,3,-13.74,-3.28,-8.7,-3.58,-4.42,1.57,1.38,1.01,-0.37,-4.63,-4.12,-6.12,-1.15,3.48,-0.77,6.01,4.77,-7.72,7.61,-0.77,5.81,1.66,1.03,-0.21,1.49,-0.95,5.07
2016-03-04,3,-9.43,-2.85,-10.97,1.12,0.44,3.29,1.62,6.83,-0.73,-1.35,-0.18,-0.19,4.34,5.46,2.2,6.7,-0.1,-8.89,4.26,-4.88,3.24,0.11,0.88,-1.33,-6.4,-0.27,7.3
2016-03-05,3,1.82,2.14,-5.93,2.75,2.2,5.17,-0.81,-1.97,0.55,1.14,2.55,0.95,1.59,5.45,1.73,4.16,-11.83,-1.65,5.19,-2.73,3.6,1.64,3.22,-11.51,-7.0,0.1,6.27
2016-03-06,3,3.79,2.54,2.53,0.57,-2.08,8.3,4.23,-8.36,1.26,3.49,3.81,0.36,-2.68,3.67,3.66,2.15,-4.32,4.24,7.32,1.12,0.51,5.06,4.28,-0.55,-7.9,1.48,6.73
2016-03-07,3,5.85,4.16,4.48,2.45,-2.17,8.9,1.04,2.98,1.57,-3.23,3.93,6.17,-3.16,4.93,1.58,5.99,-2.11,0.87,4.51,-7.67,1.44,4.69,3.03,3.26,-3.83,1.99,5.4
2016-03-08,3,6.81,2.04,-0.14,1.27,2.72,5.49,3.18,6.45,3.67,-3.66,1.1,1.85,-6.89,4.59,4.31,4.26,-0.53,0.53,3.82,-3.7,2.51,0.28,1.0,-0.06,-3.06,1.51,2.9
2016-03-09,3,3.47,-1.2,2.81,0.96,4.12,6.95,0.8,8.27,5.97,-1.62,3.01,4.77,-1.98,1.98,3.05,8.18,3.64,5.17,5.68,-1.17,2.67,1.23,-0.37,-7.24,-0.08,2.36,0.8
2016-03-10,3,4.65,-0.25,4.53,-0.2,4.94,4.76,1.84,11.56,7.67,-0.41,1.43,3.42,-2.57,3.79,3.05,6.36,5.88,7.01,3.89,-0.68,2.11,4.69,2.33,-6.31,4.09,3.1,-0.8
2016-03-11,3,6.53,2.21,3.9,-2.55,7.45,4.05,-3.69,13.3,7.34,3.08,-0.27,7.34,0.58,0.41,3.69,5.81,3.21,5.95,7.03,1.82,4.01,5.63,3.68,0.09,5.87,3.86,-1.87
2016-03-12,3,5.31,7.93,3.15,-1.79,4.35,5.88,1.65,1.83,7.09,5.96,1.8,5.63,-0.78,3.27,2.95,4.64,0.6,8.44,-3.04,6.33,2.35,6.62,7.01,-6.34,6.92,3.51,-0.43
2016-03-13,3,1.03,6.61,3.93,1.02,4.96,7.87,4.72,2.97,6.29,2.44,5.96,-5.97,4.83,-1.24,4.73,3.88,-0.32,8.77,-2.94,5.77,4.08,3.97,8.6,-6.88,7.57,3.31,3.07
2016-03-14,3,-5.88,2.65,3.2,3.17,7.61,7.73,4.45,3.39,3.71,0.84,4.81,-9.02,5.37,-3.25,4.9,4.97,5.31,5.37,0.4,7.94,4.74,5.53,3.39,-6.23,6.9,2.88,2.97
2016-03-15,3,-1.3,1.99,7.24,5.86,3.02,9.28,7.94,3.98,5.56,4.97,6.32,-2.29,4.21,1.66,4.24,5.01,2.84,8.96,2.65,0.94,4.04,-0.32,5.31,0.18,5.08,3.89,3.63
2016-03-16,3,3.67,1.15,10.58,9.46,6.81,3.55,6.88,2.95,6.54,4.54,6.14,1.97,0.76,3.48,5.99,8.42,5.24,8.47,3.79,2.7,2.34,0.66,6.55,-2.55,7.16,4.69,8.07
2016-03-17,3,7.21,-0.34,12.67,0.79,7.21,4.55,3.85,5.46,7.42,2.47,7.63,5.1,1.71,2.87,8.14,10.33,0.22,5.95,5.09,1.54,8.35,2.81,6.56,-0.48,6.69,4.95,6.97
2016-03-18,3,9.83,-2.07,16.89,3.12,7.45,9.85,3.08,8.56,6.41,3.07,7.83,3.6,6.57,6.91,3.76,11.34,-3.58,4.32,5.89,3.75,8.0,3.69,3.56,1.54,8.67,5.68,10.73
2016-03-19,3,10.23,4.27,3.0,3.46,6.06,0.27,5.55,6.09,6.43,5.06,3.26,3.0,9.46,10.35,-0.38,4.91,-1.38,7.48,6.5,6.1,1.32,3.8,5.7,6.37,8.82,5.03,8.87
2016-03-20,3,10.98,5.18,1.67,5.44,4.59,2.24,4.65,5.47,3.11,6.68,1.25,8.94,6.21,4.97,0.26,3.99,2.2,9.23,9.41,7.16,3.39,-1.98,1.03,2.79,5.79,4.59,5.33
2016-03-21,3,4.59,6.69,2.55,3.49,-0.33,5.54,4.57,7.36,5.07,6.92,1.07,8.53,5.98,6.29,9.38,6.13,5.17,6.44,5.62,7.24,7.31,-2.56,0.08,2.75,4.29,4.81,7.17
2016-03-22,3,3.17,4.24,3.47,5.94,4.04,3.03,6.0,11.66,5.67,-0.6,4.07,6.91,10.79,6.16,3.1,5.36,3.33,4.11,2.83,5.53,12.25,-0.66,1.62,4.11,4.7,4.83,7.43
2016-03-23,3,3.05,1.17,3.34,6.94,6.93,5.27,3.41,2.06,6.13,2.97,4.79,3.57,5.32,8.99,3.35,6.08,4.3,3.21,5.49,4.12,8.36,-1.16,7.69,3.83,7.29,4.66,4.8
2016-03-24,3,4.58,1.26,7.17,4.99,7.78,7.38,4.44,2.38,6.25,8.79,8.26,3.03,4.45,1.68,4.89,3.73,4.08,5.2,7.15,5.1,11.61,4.98,4.68,6.59,4.68,5.41,3.57
2016-03-25,3,8.61,3.94,7.0,9.46,6.48,10.32,5.66,2.66,8.44,9.82,8.13,3.79,12.1,5.08,7.03,3.95,5.81,5.66,8.01,6.42,11.5,6.68,3.63,5.6,2.85,6.75,4.63
2016-03-26,3,4.61,5.35,9.35,7.24,6.36,10.28,7.58,3.57,7.43,4.79,5.61,1.42,13.68,4.03,6.75,5.53,9.67,4.81,7.91,5.51,11.66,4.52,6.67,6.36,4.2,6.6,4.8
2016-03-27,3,7.77,6.09,11.59,8.29,6.76,6.7,3.9,6.35,6.15,4.95,8.93,5.07,4.89,4.43,4.95,9.29,10.48,8.42,12.03,6.09,10.84,5.39,9.2,6.28,3.6,7.14,5.8
2016-03-28,3,8.57,11.89,9.03,8.16,1.46,4.88,3.69,9.2,5.72,3.0,3.75,5.69,3.53,2.79,5.08,10.5,10.78,3.51,7.25,11.16,14.4,9.13,9.83,1.2,5.88,6.8,7.6
2016-03-29,3,10.33,3.07,4.36,3.54,4.6,6.04,3.64,7.09,6.46,6.43,5.48,2.23,2.1,4.49,5.68,10.6,6.13,4.21,7.26,7.68,1.2,6.6,10.47,2.74,6.24,5.55,10.4
2016-03-30,3,16.54,5.06,8.37,5.83,5.65,6.9,6.9,9.35,10.74,9.38,6.24,4.88,3.6,5.21,5.9,9.63,7.02,5.85,8.3,6.62,0.98,7.88,9.83,8.51,4.86,7.2,11.14
2016-03-31,3,12.04,8.9,5.94,10.4,10.13,7.66,6.77,3.77,11.04,10.94,3.84,6.06,3.59,8.34,5.4,7.55,4.4,10.48,8.44,9.1,-0.8,8.93,10.98,11.02,7.0,7.68,10.87
2016-04-01,4,12.2,5.68,5.22,6.87,8.77,6.19,6.12,6.4,10.05,5.09,0.43,4.69,5.39,4.31,2.94,8.0,3.6,6.23,5.89,7.88,1.73,8.54,13.19,9.24,9.38,6.56,12.07
2016-04-02,4,13.29,5.6,6.05,5.75,13.82,10.47,7.95,1.48,11.17,7.35,1.47,5.16,2.76,8.4,4.23,11.3,4.29,4.23,5.3,9.09,5.44,2.11,13.02,4.89,5.6,6.81,11.73
2016-04-03,4,7.93,5.36,7.61,2.72,5.64,6.58,7.06,2.93,5.81,8.55,4.47,6.68,5.99,8.48,6.23,13.51,6.04,4.45,6.1,9.2,7.69,0.33,11.89,4.72,2.7,6.35,8.93
2016-04-04,4,6.18,6.91,8.63,2.64,10.76,7.63,6.78,5.24,4.45,7.69,4.1,9.2,9.07,6.91,4.83,5.32,7.5,5.86,6.94,6.75,10.4,5.97,7.84,4.46,3.52,6.62,10.27
2016-04-05,4,1.37,10.5,10.0,1.45,13.93,7.67,6.34,6.53,2.89,8.38,6.88,5.83,7.86,7.05,5.66,2.0,7.47,6.51,7.61,10.77,7.72,7.02,7.75,6.6,6.47,6.89,10.23
2016-04-06,4,2.43,10.98,11.73,2.2,10.42,5.97,7.19,12.38,5.57,9.71,9.42,8.88,7.25,7.23,10.82,6.89,7.75,9.53,8.0,9.68,9.93,4.26,5.66,7.85,8.68,8.02,12.2
2016-04-07,4,3.65,9.25,10.61,2.29,2.76,3.62,1.36,6.89,8.06,5.9,11.07,11.45,8.97,8.58,9.69,7.18,13.77,11.2,10.72,14.53,3.26,5.57,5.24,5.75,6.29,7.51,14.3
2016-04-08,4,2.59,8.56,10.33,8.58,6.37,4.11,3.43,10.92,5.46,4.7,9.19,8.52,7.61,6.45,7.85,6.81,8.78,9.27,13.27,16.01,5.86,8.56,11.84,6.48,5.12,7.87,12.6
2016-04-09,4,3.94,9.26,10.41,12.27,8.75,5.36,3.35,10.34,4.89,8.42,7.35,3.93,7.54,12.41,12.46,6.66,9.02,6.63,16.47,15.18,4.72,7.96,9.34,5.2,9.92,8.47,11.67
2016-04-10,4,3.45,9.83,10.46,14.78,10.82,6.73,7.87,4.68,4.71,10.23,3.86,7.77,11.89,13.48,10.73,6.91,7.81,8.18,14.73,15.6,5.03,11.44,8.53,7.25,7.69,8.98,9.3
2016-04-11,4,5.28,7.89,10.85,9.14,8.55,12.34,8.24,5.59,10.63,3.48,5.12,5.03,13.08,9.82,16.0,9.83,8.38,5.4,9.14,12.54,7.69,14.07,9.77,8.39,7.11,8.93,9.43
2016-04-12,4,5.28,10.56,14.35,9.24,5.23,13.46,7.62,6.22,12.01,6.53,8.33,9.07,10.8,7.78,7.43,7.29,8.32,6.99,10.81,15.18,7.21,8.93,9.73,7.56,6.86,8.91,10.4
2016-04-13,4,6.99,7.55,16.21,11.58,7.36,4.81,6.3,7.41,7.96,6.79,10.44,10.66,6.23,8.74,4.32,4.5,11.01,12.66,12.36,10.09,9.79,7.85,7.75,9.77,5.21,8.57,14.47
2016-04-14,4,6.19,6.5,18.91,10.5,11.02,4.85,4.38,11.67,11.57,8.82,11.77,11.0,8.12,9.33,8.6,6.95,12.02,9.98,12.09,12.72,7.15,9.24,9.26,12.19,8.04,9.71,14.37
2016-04-15,4,4.8,5.16,17.48,8.71,13.72,8.83,6.26,5.5,9.47,15.35,13.88,8.75,6.83,11.48,7.54,7.2,14.13,11.46,13.67,9.86,6.46,10.8,9.81,8.94,8.91,9.8,12.47
2016-04-16,4,8.59,7.08,3.84,12.04,7.95,10.63,8.03,11.73,7.65,11.91,9.39,8.19,7.99,15.01,13.46,11.97,6.04,10.6,7.46,12.27,8.44,11.39,10.24,11.62,10.51,9.76,14.53
2016-04-17,4,9.38,7.6,8.52,3.57,7.27,11.0,13.49,8.15,8.04,8.64,9.7,10.48,7.96,12.23,5.95,11.34,3.31,13.47,5.78,11.08,9.66,15.82,8.04,11.82,11.79,9.36,11.23
