time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2012-12-31,1,-14.37,-10.08,-15.31,-16.96,-10.22,-22.79,-7.12,5.13,-8.23,-8.19,-17.58,-1.69,-13.56,-7.37,-13.04,-20.79,-10.15,-7.98,0.6,-11.51,-12.52,-23.93,-5.01,-10.63,-13.18,-11.06,-9.66
2013-01-01,2,-0.86,-9.48,-9.81,-16.55,-0.06,-19.69,-16.62,4.02,3.36,4.97,-15.16,4.21,-6.66,-6.69,-13.94,-1.22,2.4,-1.47,-8.84,-19.34,2.41,-21.41,-11.56,1.84,-6.26,-6.5,-9.0
2013-01-02,2,-10.4,4.46,-15.18,-12.14,-8.6,-20.81,-7.1,-2.29,5.86,-10.28,-10.19,-3.34,-13.86,-12.76,-13.82,-16.37,2.71,-6.72,1.84,-11.43,-20.44,-18.08,-0.07,-4.54,-4.72,-8.33,-10.83
2013-01-03,2,-9.85,3.73,-15.37,0.6,-11.11,-15.16,-26.65,-0.54,8.52,1.99,-4.56,-5.53,-14.35,-15.74,-16.13,-19.7,2.08,-11.28,-0.54,0.72,-19.3,-1.21,0.88,-9.73,-18.2,-7.86,-14.33
2013-01-04,2,-14.78,-7.61,-2.03,-19.78,0.89,-7.03,-25.63,4.74,-11.46,-8.65,-16.41,-6.22,-17.1,-19.37,-16.1,-10.77,5.05,-4.73,-8.1,1.9,-8.9,-19.46,-5.71,5.0,-4.97,-8.69,-13.46
2013-01-05,2,-14.77,-13.84,-13.83,-18.96,-10.04,-15.87,-14.81,-4.47,-12.99,-12.02,-10.55,1.4,-17.79,-17.21,-10.72,-3.31,6.87,-1.62,7.26,-5.33,-0.75,-0.84,-1.49,10.35,4.16,-6.85,-11.53
2013-01-06,2,-9.47,-9.5,0.74,-19.51,-9.06,-19.4,-6.16,-17.17,-7.49,-10.25,-8.74,-4.55,-13.82,-17.6,-6.26,-14.25,2.46,-8.73,-6.1,-19.72,-1.76,-11.31,1.46,5.65,-18.85,-9.18,-7.73
2013-01-07,2,-8.79,-18.6,-12.03,-17.54,-9.56,-13.87,0.36,-6.25,-7.45,-10.64,1.48,-11.21,-12.97,-16.93,-0.73,5.5,-6.1,1.1,-17.01,-6.68,-4.32,-16.74,-7.16,8.07,0.68,-7.5,-8.56
2013-01-08,2,4.81,-22.63,-19.53,-19.71,-6.76,-13.62,-1.91,-13.43,-8.15,-12.04,-12.54,-5.51,-9.75,-14.85,-17.84,-20.84,-17.24,5.51,-8.8,-0.01,-16.17,-12.75,-6.49,2.66,-9.91,-10.3,-7.56
2013-01-09,2,7.11,-14.52,-1.44,-17.8,-16.31,-18.59,3.67,-14.82,-3.8,-12.59,-16.12,-1.82,-8.04,-15.51,-20.56,-14.05,-17.07,-2.73,2.7,-8.17,2.11,1.53,-15.92,-1.59,-11.02,-8.61,-10.13
2013-01-10,2,8.84,-11.06,-5.37,-19.4,4.84,-12.5,4.65,-4.68,0.03,-3.23,-14.18,-0.7,-14.52,-6.05,-18.08,-3.98,-11.78,-9.43,6.74,-15.63,-7.3,-6.05,-17.18,-7.31,-13.9,-7.09,-11.16
2013-01-11,2,7.8,-0.87,-16.86,-6.16,-7.85,-12.6,2.84,5.13,5.4,1.13,-12.87,-1.1,-15.28,-8.52,-16.03,-19.75,-2.35,-6.97,8.0,-9.91,-15.51,-11.23,-10.23,-8.34,-10.06,-6.49,-8.2
2013-01-12,2,8.67,-1.02,2.58,0.45,-5.98,-16.25,-1.2,5.85,7.94,-7.9,-15.88,0.72,-5.11,-8.24,-16.38,-13.03,-13.83,-4.96,7.79,-6.62,-21.07,-5.27,4.02,-8.57,4.68,-4.34,-3.03
2013-01-13,2,-2.67,-0.58,-13.06,-19.0,6.96,-14.52,1.85,4.2,6.55,-13.01,-16.14,-0.1,-7.72,2.08,-17.83,-9.8,-17.06,-11.17,1.77,-15.14,-17.69,-12.59,-10.47,-8.42,-3.68,-7.49,-3.06
2013-01-14,2,-4.17,-5.83,-6.23,-21.22,3.48,-10.12,-6.99,-2.04,8.43,-12.69,-14.89,-3.71,-6.38,-8.25,-11.16,-14.72,-10.06,-15.64,5.45,-15.37,-3.32,-9.18,-13.84,-6.86,-6.13,-7.66,-5.06
2013-01-15,2,-6.49,-6.0,-18.37,-14.6,9.34,-9.23,-21.35,-2.82,5.92,-16.06,-11.08,-7.59,-18.0,4.23,-14.86,-20.85,-11.4,-12.08,10.51,-5.71,1.92,-3.98,-12.32,-7.64,2.75,-7.43,-5.43
2013-01-16,2,-9.66,-3.92,-21.16,-10.59,4.67,-9.64,-13.06,-10.98,-16.22,-17.53,-9.84,-13.2,-15.08,5.92,-9.48,-20.42,-17.94,-1.44,-8.5,3.6,-12.09,-4.01,-17.39,1.21,-3.94,-9.23,-4.5
2013-01-17,2,-2.88,-3.86,-11.1,-8.75,0.26,-9.46,-11.52,-3.68,-14.77,-4.79,-11.73,-15.96,0.12,-1.25,2.65,-20.02,-13.94,-5.21,-9.53,-6.96,-16.73,-7.16,-4.42,-14.0,8.6,-7.44,-4.7
2013-01-18,2,-10.04,-3.04,-5.24,-16.55,1.52,-1.71,-21.83,-2.09,-6.15,3.65,-15.56,-16.51,-10.55,-0.4,2.57,-2.6,-14.4,2.74,-16.02,7.45,-17.54,-3.42,1.97,-2.85,-6.48,-6.12,-6.3
2013-01-19,2,-7.97,-10.06,-15.57,-11.03,-2.75,-3.14,-19.94,-16.18,-12.71,-3.2,-15.66,-14.08,-13.83,-12.72,3.44,-8.96,-14.69,6.4,-15.44,1.9,-16.0,-0.12,-6.11,-14.42,-15.1,-9.52,-3.93
2013-01-20,2,-0.92,-3.32,-18.14,-8.59,-2.75,2.74,-21.89,-16.26,-17.91,6.35,-15.68,-12.64,-15.89,-15.23,-0.36,8.02,-13.18,-10.53,-11.8,-5.28,-6.54,0.56,-13.07,-11.32,-11.66,-8.61,-2.9
2013-01-21,2,4.59,-6.07,-3.17,-10.77,-13.16,3.39,-17.15,-3.65,-16.96,5.03,-10.99,-7.79,-9.31,-15.99,-12.49,-10.64,-16.32,-14.64,-4.45,-13.27,-1.85,-12.2,-11.82,5.33,0.43,-7.76,0.5
2013-01-22,2,6.09,0.29,-2.0,-2.33,-8.66,5.23,-17.58,1.13,-0.98,-14.52,-7.67,1.0,-2.56,-18.44,-8.62,-16.79,-12.87,-23.79,-0.3,-8.8,1.73,-3.11,2.6,6.96,-7.23,-5.25,1.97
2013-01-23,2,6.21,-6.78,-14.47,-1.16,-13.66,-0.73,-15.83,0.18,1.27,-15.65,-12.33,2.11,-8.86,-16.63,0.05,-19.21,-6.65,-17.9,-1.53,-8.4,0.83,5.15,-1.83,6.47,2.5,-5.47,1.17
2013-01-24,2,4.43,-8.29,-17.64,-10.55,-10.78,-14.78,-16.01,-1.29,5.05,-11.4,-18.38,3.95,-16.68,-19.17,4.93,-16.91,-2.11,-17.34,-7.71,-4.01,-10.92,-6.08,0.41,-5.1,-7.15,-8.14,-2.53
2013-01-25,2,2.7,-8.85,-16.99,-5.49,-15.43,-9.55,-2.33,-8.55,1.25,-10.36,-12.61,-8.12,-1.19,-18.08,2.37,-18.82,-10.69,-16.65,-7.22,-4.71,-8.88,-7.33,-7.14,-13.73,-2.41,-8.35,-9.3
2013-01-26,2,-8.03,0.91,-15.88,-2.11,-18.62,-4.59,-9.17,-3.58,4.07,-15.23,-15.03,-10.65,-12.31,-18.81,2.99,-17.59,-8.0,-8.62,-6.46,2.43,-0.16,4.16,-8.06,-13.81,-9.88,-7.68,-11.06
2013-01-27,2,4.41,2.91,-18.04,-8.72,-17.93,-14.35,-2.22,3.23,-6.39,-17.36,-3.13,-8.9,-16.99,-7.51,6.31,0.69,-14.05,-1.3,-6.0,-12.22,-7.56,-7.15,-8.91,-15.14,-2.56,-7.16,-10.86
2013-01-28,2,1.54,-14.66,-9.93,-11.95,-19.25,1.84,1.9,-5.46,-17.76,-18.15,-5.71,-8.61,-13.96,-19.63,6.81,-3.71,-1.51,-2.71,-12.39,-14.68,-1.43,-10.95,-10.34,-11.44,-5.04,-8.29,-7.8
2013-01-29,2,1.71,-5.07,-12.08,-16.79,-3.68,1.28,-1.91,1.09,-14.9,-16.75,-4.97,-5.38,-17.97,-15.67,4.27,5.62,-4.65,-4.64,-9.39,0.95,2.4,-8.67,-11.2,-13.17,-17.15,-6.67,0.4
2013-01-30,2,-1.7,-11.37,-9.78,-16.11,5.04,-0.29,-1.11,6.23,-2.65,-16.87,4.09,-5.54,-17.77,-6.26,4.76,9.93,-18.06,-14.78,-0.92,-2.71,-3.36,-13.19,0.2,-14.92,-17.87,-5.8,3.13
2013-01-31,2,-9.24,-15.18,-5.93,-4.44,-5.09,-10.54,0.38,0.61,-9.88,-8.17,-1.06,-12.53,-4.37,9.64,4.43,3.49,-15.97,-9.25,-8.27,-12.37,-10.14,-15.27,-8.81,-14.78,-15.96,-7.15,3.87
2013-02-01,3,-4.23,-15.21,-12.11,-13.97,-10.59,-14.22,-11.86,-11.03,-7.51,-9.98,-5.58,-12.73,-6.97,-12.47,-6.49,1.34,-1.36,0.11,-9.25,-12.99,-7.84,-14.41,-12.21,-7.38,-3.21,-8.89,4.67
2013-02-02,3,4.69,-22.84,-10.08,-16.97,-17.0,-15.43,-7.71,-8.99,-0.13,-0.75,-7.88,-2.5,-14.41,-4.72,-11.9,-3.66,3.37,-9.62,-6.92,-13.52,-11.55,-9.34,-4.35,-7.06,-16.34,-8.62,1.44
2013-02-03,3,3.0,-16.42,-2.77,-4.38,-12.28,-16.05,-3.01,-3.61,-6.77,-14.6,-15.61,-5.15,-4.9,-10.38,-14.61,-8.47,-9.05,-11.53,-10.3,-15.29,-0.11,2.17,-7.31,-14.79,-12.99,-8.61,-3.26
2013-02-04,3,0.76,-3.72,1.68,-7.55,-21.8,-6.88,-10.01,-0.49,-6.58,-8.14,-10.98,2.71,-5.68,-13.93,-8.31,-9.97,-3.89,-8.12,-0.97,-16.83,4.4,-7.4,-11.86,-13.49,-10.98,-7.12,-0.86
2013-02-05,3,-1.88,-6.28,-13.32,-8.47,-9.63,-1.55,-18.28,-0.77,2.4,-5.77,-8.71,-5.14,-10.98,-3.6,-7.91,-1.36,-10.82,3.3,-4.77,-16.3,-3.2,0.88,-7.69,-2.97,-5.42,-5.93,-2.96
2013-02-06,3,-2.62,-18.24,-17.43,-1.43,-8.11,1.22,-9.48,-2.68,-0.43,-9.96,0.17,-14.88,-14.85,0.81,-0.12,-6.87,1.95,3.38,-2.0,-15.88,2.94,0.2,-9.13,-10.42,3.55,-5.21,-0.43
2013-02-07,3,-5.25,-13.37,-14.95,-8.35,-18.05,-0.34,-10.67,-1.55,-7.78,-13.98,1.24,-10.78,-9.37,-3.23,-2.35,-13.69,0.86,1.48,-1.77,-7.97,3.32,2.36,-5.67,-16.14,-7.15,-6.53,-9.1
2013-02-08,3,-7.41,-2.4,-15.47,-10.77,2.23,-10.17,-12.51,-1.12,-11.94,-12.75,-2.13,-2.29,0.31,-14.26,-2.93,-8.49,4.68,-0.36,-5.76,-3.57,-1.62,-9.85,-14.46,-18.76,-3.51,-6.61,-12.63
2013-02-09,3,1.14,5.77,-15.52,-11.66,2.16,-7.98,-5.21,-3.97,-0.96,-12.99,-2.05,-15.77,-3.61,-13.95,0.09,1.58,-1.13,-4.86,0.34,-11.18,-11.59,-8.91,-15.44,-2.26,-14.2,-6.09,-10.1
2013-02-10,3,-10.43,7.56,-14.62,-12.91,-13.29,-7.94,-5.99,-3.62,-4.54,-14.71,-1.01,-7.15,-8.9,-9.3,0.55,1.49,3.06,-9.73,1.32,-13.39,-5.58,-14.18,-7.89,1.98,-12.62,-6.47,-4.1
2013-02-11,3,-5.38,-1.79,-14.77,-14.63,-14.81,-11.02,-0.49,0.4,-13.18,-9.79,-15.41,-4.37,-8.45,1.06,0.81,-11.41,0.63,-16.4,-1.38,-7.17,5.0,-17.58,-15.2,-0.81,-10.96,-7.48,-7.5
2013-02-12,3,-6.07,0.55,-11.99,-2.96,-12.63,-12.73,1.82,0.9,-15.54,-9.43,-8.42,-3.44,-9.31,-13.07,0.11,-9.06,-5.0,-8.81,-8.2,-1.35,-2.74,-13.8,-7.38,-8.29,-3.37,-6.81,-4.03
2013-02-13,3,-8.67,-4.79,-6.86,-14.2,-4.41,-1.43,3.56,-0.11,-9.81,-1.55,-4.98,2.21,-6.73,-17.74,-1.38,2.03,-4.36,-4.66,-15.17,-2.79,-9.23,-3.48,-16.22,-14.63,-2.02,-5.9,-4.26
2013-02-14,3,3.08,-14.8,6.54,-17.01,-0.46,-7.58,1.05,-4.83,-14.73,-9.26,-18.69,-2.46,-5.7,-13.85,-9.98,-1.71,-6.43,-5.47,-10.81,5.52,-6.05,-2.21,-10.93,-17.81,1.11,-6.54,-1.73
2013-02-15,3,3.71,-13.92,3.47,-6.13,-0.82,-7.02,-5.83,-4.7,-10.63,-0.36,-14.3,-6.23,-1.45,-9.13,-11.45,-0.12,-15.28,-5.16,-5.51,3.47,-10.5,0.03,-14.77,-18.91,1.57,-6.0,-1.5
2013-02-16,3,2.55,-10.65,3.32,-4.1,-14.72,7.71,-2.66,0.38,-3.39,0.96,-15.08,-13.05,-0.2,-1.12,-10.44,-10.72,-10.63,-6.93,-3.46,1.93,-14.5,-12.66,-14.83,-12.01,0.06,-5.77,-5.26
2013-02-17,3,6.32,-4.11,2.36,-9.41,-14.67,1.37,-3.72,1.03,-3.25,-5.9,-9.0,-7.02,3.13,3.76,-8.1,-7.38,-8.25,-2.26,-2.89,-10.65,-11.12,-9.34,-10.14,-11.66,-2.48,-4.94,-0.53
2013-02-18,3,5.17,-7.02,1.08,-13.08,-7.33,-5.2,-10.38,-2.03,-3.84,-9.81,-8.0,4.72,0.98,2.46,-9.3,-3.82,-0.09,2.6,-2.63,-12.52,-2.57,-1.21,-4.23,-12.45,2.48,-3.84,1.17
2013-02-19,3,3.58,-13.41,-3.43,-11.89,-11.73,-10.81,-8.75,-8.82,-13.78,-9.25,-6.1,1.02,-2.71,-9.77,-8.69,1.54,-4.43,3.5,4.92,-9.2,2.58,-6.27,-0.37,-10.64,1.09,-5.27,-1.6
2013-02-20,3,1.26,-5.44,-0.71,-5.96,-6.84,-2.26,-2.01,-5.05,-1.51,-5.18,-7.81,-7.65,-9.93,-3.9,-8.95,-10.79,-0.48,-6.58,-0.83,-8.46,-5.46,3.23,-4.09,-12.45,1.29,-4.66,-5.03
2013-02-21,3,1.38,6.23,-11.24,-4.6,5.35,-2.27,-2.45,-4.62,-1.19,-5.87,3.05,-0.28,-9.09,-3.94,-4.39,-5.77,0.94,-7.48,-2.94,-9.44,-7.53,4.03,-8.94,-8.93,3.02,-3.08,-2.83
2013-02-22,3,0.9,8.31,-12.13,2.21,-7.85,-5.58,-6.13,-3.0,4.38,3.07,4.07,-2.91,-0.55,-7.21,-2.94,-8.04,3.4,-11.09,-5.85,-10.01,-0.0,-0.65,-9.58,-11.41,2.3,-3.05,-1.7
2013-02-23,3,0.84,-6.48,-3.94,1.96,-2.06,-7.46,-6.01,-4.95,3.77,-0.08,1.72,-5.55,0.34,2.09,-3.93,-3.99,2.64,-6.8,3.9,-1.52,3.46,0.05,-11.89,-10.11,-8.65,-2.51,-3.7
2013-02-24,3,2.17,-2.95,-2.82,4.85,-11.81,-3.76,-3.31,-4.1,-7.6,-6.78,-2.28,-6.31,-6.74,-1.45,1.57,-1.59,-2.05,-5.34,5.5,1.73,2.56,3.62,-4.44,-11.53,-4.45,-2.69,-1.47
2013-02-25,3,-3.02,7.51,-8.98,-1.52,-7.85,-3.93,0.95,4.05,-1.92,-11.87,-9.42,-0.48,-4.07,-6.14,3.35,0.56,2.03,-6.91,5.11,4.59,-2.07,1.93,-4.07,-11.05,-1.23,-2.18,-0.1
2013-02-26,3,-0.86,-6.85,-7.05,-2.41,-3.66,-7.44,1.44,5.43,2.0,-11.46,-7.83,1.59,3.39,-1.15,5.08,-0.36,-0.63,-7.65,8.3,-2.98,-5.77,0.88,-7.55,-11.67,-9.07,-2.65,0.63
2013-02-27,3,-1.47,-10.99,-4.03,2.69,7.81,-3.53,1.95,1.3,-3.3,-6.04,-6.05,1.14,-6.5,1.83,4.23,-6.19,-2.91,-7.57,6.49,-7.5,-4.66,-4.85,-7.66,-11.31,-10.51,-3.11,4.57
2013-02-28,3,4.45,-4.85,-1.22,3.9,2.57,-7.57,2.6,-0.27,2.0,-4.4,-4.69,-4.59,-5.35,5.98,5.45,-2.24,1.59,-9.65,4.49,-7.94,-4.07,3.4,-8.88,-5.1,-0.76,-1.41,4.17
2013-03-01,4,2.44,-6.75,0.41,5.4,5.88,-10.01,5.39,-8.72,-0.01,-0.8,-2.6,-7.27,-5.15,4.08,2.62,3.86,2.7,-5.34,-4.23,-2.9,-4.82,2.62,-3.85,-1.12,0.62,-1.1,2.77
2013-03-02,4,2.91,-1.78,-6.31,1.43,-0.24,-6.88,1.53,-7.53,-2.24,-5.66,-2.96,-3.75,1.79,2.6,5.3,3.74,-1.67,-4.01,-2.67,1.7,-4.06,-2.09,-4.05,-1.52,-3.82,-1.61,-1.07
2013-03-03,4,3.12,-3.23,-7.1,-0.03,-1.43,-0.11,3.7,-5.39,-5.48,-11.5,0.67,-3.09,-3.15,5.8,3.17,-0.28,-5.08,-6.51,-1.34,-2.17,-0.94,-7.06,-5.33,-10.7,-10.46,-2.96,0.63
2013-03-04,4,-6.34,-2.56,-6.22,0.87,-12.76,-4.19,-0.42,-1.73,-0.92,-4.51,0.98,-1.75,2.09,2.96,3.7,-3.67,1.14,-4.97,-1.25,-4.69,-4.11,-2.62,4.79,-3.69,-3.21,-2.12,1.1
2013-03-05,4,-5.22,1.88,-2.6,-0.93,-9.35,-6.7,3.31,-6.11,2.12,-2.33,-1.12,2.03,6.6,0.37,3.94,-2.78,-4.73,0.91,0.2,0.27,-5.91,-1.99,-4.83,-6.82,-0.38,-1.61,2.37
2013-03-06,4,-2.1,2.13,0.28,-1.85,1.47,-8.18,3.33,-4.59,2.48,3.86,1.54,2.94,6.37,-2.38,0.67,-0.87,-5.88,-1.05,4.03,-0.98,0.04,2.81,-4.63,-4.31,-2.37,-0.29,5.87
2013-03-07,4,-0.3,3.33,2.5,-0.01,-7.34,-7.18,4.66,-2.14,2.79,-2.59,1.99,2.46,3.78,-2.01,-0.24,-3.58,0.45,-7.85,3.25,0.86,0.89,5.01,-2.03,-0.7,-10.66,-0.59,6.0
2013-03-08,4,4.99,2.64,7.31,-0.5,5.65,-5.46,4.28,-4.02,3.74,0.56,3.27,3.36,1.86,5.23,2.6,0.66,1.41,-3.0,2.51,2.44,-1.73,2.0,-4.93,5.27,-5.2,1.4,7.6
2013-03-09,4,3.95,1.63,5.33,-0.77,7.99,-6.0,4.02,-8.57,6.01,-1.72,0.82,4.51,-2.98,0.63,5.79,-0.82,1.47,-0.36,4.97,3.41,3.67,-3.33,2.69,-1.87,2.04,1.3,9.73
