time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2011-09-13,1,22.54,21.41,19.39,18.07,19.34,17.07,22.13,17.84,19.37,21.68,17.8,22.81,17.52,20.2,20.8,18.74,17.33,24.67,20.09,18.83,22.5,21.92,21.39,20.84,22.13,20.26,22.87
2011-09-14,1,19.45,21.06,21.4,21.82,19.61,17.77,23.09,18.32,18.17,20.12,18.92,21.63,17.65,16.26,21.29,19.27,17.72,23.93,20.87,18.64,23.4,22.76,16.82,21.29,19.23,20.02,23.23
2011-09-15,1,21.85,19.46,21.14,20.7,18.43,16.52,22.51,17.28,19.02,21.56,20.47,20.81,19.06,15.16,18.83,19.15,16.98,24.24,20.64,21.44,20.34,20.76,21.01,21.33,18.27,19.88,23.67
2011-09-16,1,25.11,16.55,17.78,20.68,18.96,16.76,23.57,18.0,21.43,21.56,17.85,20.92,18.63,16.75,17.02,17.54,18.42,18.77,17.18,21.37,23.19,18.71,24.12,24.34,17.18,19.7,23.9
2011-09-17,1,23.64,15.97,19.42,21.31,16.78,17.95,25.26,17.37,20.25,21.46,18.69,19.42,16.97,17.01,18.1,18.77,17.19,13.58,19.7,20.37,22.4,18.21,23.9,23.09,15.45,19.29,21.0
2011-09-18,1,22.38,17.17,20.29,20.02,18.49,18.61,24.44,17.08,21.61,17.97,18.53,22.01,16.71,17.65,16.42,16.32,19.74,15.35,17.81,19.45,15.2,17.32,18.92,22.38,15.82,18.71,16.87
2011-09-19,1,13.28,18.26,18.67,21.78,18.23,17.58,16.97,19.03,22.65,16.0,16.58,23.03,16.56,18.31,17.89,15.4,17.72,17.66,18.6,20.97,16.5,12.87,17.43,17.65,16.51,17.85,13.0
2011-09-20,1,18.78,17.53,22.18,20.48,19.74,14.3,18.67,18.06,18.15,15.66,16.1,21.23,17.31,20.42,20.97,17.26,18.47,19.42,15.03,22.51,22.44,15.83,20.11,18.35,15.36,18.57,13.73
2011-09-21,1,18.72,18.18,20.12,20.63,19.15,14.85,18.29,18.15,11.1,16.01,16.78,17.4,17.67,16.9,15.3,18.76,19.39,19.31,17.34,17.18,21.87,17.86,18.66,17.38,16.15,17.73,14.47
2011-09-22,1,18.98,16.96,15.6,20.31,17.36,14.54,18.94,18.36,16.2,15.86,15.81,16.51,18.36,18.05,16.72,19.3,18.42,18.25,16.86,16.56,17.57,19.18,17.76,18.48,17.18,17.52,14.87
2011-09-23,1,21.61,11.68,19.84,15.81,18.62,15.81,20.24,16.65,16.92,11.92,16.13,14.65,18.9,18.83,18.11,16.16,16.71,19.39,16.07,16.53,17.23,18.03,17.93,15.05,18.01,17.07,15.3
2011-09-24,1,18.95,13.93,17.78,16.6,18.16,17.01,16.89,15.78,16.52,13.05,17.53,18.64,18.49,15.14,19.65,16.66,16.46,17.89,18.53,18.09,17.28,17.65,19.79,15.98,17.19,17.19,16.47
2011-09-25,1,17.7,14.09,18.45,16.39,18.01,16.08,17.59,15.74,15.56,15.27,18.23,18.82,15.72,15.93,18.16,18.52,15.53,16.22,18.08,17.5,20.8,19.37,19.2,17.2,18.04,17.29,16.33
2011-09-26,1,18.1,15.05,19.83,17.15,19.29,16.04,18.94,17.65,17.04,15.61,18.92,19.16,15.41,16.5,19.15,19.68,15.67,15.9,16.57,16.73,18.44,18.51,18.3,16.79,16.48,17.48,17.8
2011-09-27,1,21.51,14.53,22.2,15.68,14.41,16.32,17.68,18.15,15.3,15.78,16.03,22.56,17.46,16.83,18.95,18.03,15.77,16.63,16.18,17.25,22.56,19.41,18.37,18.09,13.59,17.57,16.77
2011-09-28,1,17.56,14.98,21.8,14.67,14.02,14.83,16.88,18.96,15.69,15.38,17.39,22.34,11.91,15.61,16.74,15.29,10.21,15.65,19.0,18.95,16.52,18.36,20.23,18.02,15.08,16.64,14.03
2011-09-29,1,16.88,13.42,15.4,13.69,14.77,15.58,15.27,16.96,18.26,15.74,16.53,18.3,12.44,14.96,19.27,15.64,8.13,17.9,18.94,18.02,15.8,18.88,18.68,16.19,16.71,16.09,14.2
2011-09-30,1,12.78,14.43,15.08,15.67,19.55,15.56,16.47,15.0,16.22,16.17,15.17,14.7,14.05,16.27,15.72,16.73,12.8,17.9,15.1,17.73,14.97,18.45,19.87,19.79,18.08,16.17,13.4
2011-10-01,2,13.67,14.26,17.0,14.61,14.81,14.87,17.17,16.24,15.32,12.48,14.67,16.96,16.83,16.72,18.53,17.25,16.68,18.21,16.64,19.81,16.87,17.4,19.96,16.81,16.87,16.43,11.23
2011-10-02,2,15.41,13.5,18.3,15.01,12.44,18.6,15.84,13.88,16.68,11.42,15.5,18.13,14.52,17.08,14.64,15.47,15.51,18.76,14.86,20.69,16.92,16.95,18.93,18.3,15.0,16.09,10.13
2011-10-03,2,14.39,16.6,19.43,17.34,15.68,17.14,15.75,13.0,16.13,14.7,16.29,14.08,13.62,16.99,17.98,16.32,14.15,16.63,16.85,16.69,11.72,16.42,20.09,21.22,17.09,16.25,10.54
2011-10-04,2,15.52,16.18,20.61,17.37,14.7,15.95,17.32,15.17,15.64,15.5,14.9,12.87,15.45,18.04,16.96,16.66,12.85,17.62,18.58,15.36,14.48,15.6,18.98,20.36,17.91,16.42,11.53
2011-10-05,2,9.95,15.47,13.45,16.38,16.67,14.49,16.31,15.54,13.33,14.62,14.2,14.4,16.57,19.19,15.17,15.82,15.28,14.01,10.53,14.47,14.66,17.48,18.23,20.88,16.35,15.34,14.27
2011-10-06,2,15.02,18.39,15.06,14.08,15.88,15.69,16.29,14.61,12.23,11.2,15.71,14.52,17.24,19.67,15.14,18.17,14.51,14.08,15.02,17.28,14.17,11.1,20.17,17.36,17.67,15.61,13.94
2011-10-07,2,15.77,17.87,15.02,14.17,17.45,16.65,15.32,15.08,13.24,10.54,14.28,15.89,15.97,20.16,14.5,17.88,16.05,15.04,14.15,15.13,15.08,8.14,17.72,19.32,19.74,15.61,11.7
2011-10-08,2,15.16,17.71,14.22,13.79,13.75,15.05,14.18,16.02,15.18,11.41,16.8,16.48,18.43,14.9,15.22,16.9,16.16,14.19,13.28,13.1,17.0,10.31,20.2,19.45,17.0,15.44,13.37
2011-10-09,2,17.87,12.19,12.99,15.55,14.74,14.72,16.92,13.81,16.91,13.22,15.32,18.22,13.33,16.5,17.04,17.19,14.79,14.4,15.57,15.17,15.3,15.57,19.65,21.71,10.19,15.55,13.07
2011-10-10,2,14.9,15.3,12.89,16.14,15.38,15.25,17.06,11.49,8.13,14.9,17.63,15.49,13.81,12.44,16.71,17.9,15.74,15.01,15.23,15.75,13.92,16.76,13.98,16.92,12.91,14.87,15.27
2011-10-11,2,13.17,5.89,14.05,14.94,17.97,13.0,9.75,11.6,10.51,16.71,15.19,12.82,13.13,13.83,8.75,18.01,14.49,14.18,15.49,17.76,13.53,14.43,13.29,20.41,15.11,13.92,15.1
2011-10-12,2,12.3,10.23,14.53,14.98,15.85,16.5,13.35,14.83,12.49,17.13,12.6,14.33,14.14,11.81,8.95,17.38,15.47,14.53,17.93,15.67,14.08,13.18,15.0,14.17,15.25,14.27,12.6
2011-10-13,2,12.06,14.38,15.2,10.34,12.61,15.27,9.77,16.22,13.45,16.88,16.63,8.16,13.09,12.18,10.89,18.99,17.1,15.05,16.35,13.56,14.62,13.98,15.33,14.61,15.15,14.07,14.0
2011-10-14,2,13.86,13.71,14.35,13.55,11.78,14.3,10.23,18.24,13.98,13.69,12.32,10.03,14.38,12.65,12.88,18.92,12.89,15.65,15.36,12.78,10.86,12.04,15.08,11.54,16.82,13.68,11.67
2011-10-15,2,15.33,10.01,14.76,12.77,14.21,15.98,12.98,15.13,13.08,4.71,13.98,12.75,16.17,13.55,11.1,11.38,5.87,15.99,15.46,13.38,16.25,13.84,14.86,15.08,14.07,13.31,12.63
2011-10-16,2,14.53,12.72,14.8,7.43,14.45,12.74,12.02,7.96,14.44,4.55,14.95,15.57,16.61,12.26,11.56,6.16,9.92,12.85,10.22,13.9,15.31,13.7,15.47,15.43,7.57,12.28,12.8
2011-10-17,2,10.48,4.36,10.74,6.79,11.33,9.31,13.56,4.81,14.22,6.93,14.78,15.94,14.08,12.78,10.44,7.96,4.97,12.29,10.16,15.19,15.48,12.4,6.9,15.14,6.43,10.7,9.1
2011-10-18,2,9.79,8.51,9.23,4.9,12.33,12.67,15.15,10.68,14.98,8.71,8.64,14.56,11.95,14.75,10.82,8.5,5.37,12.96,7.98,15.04,12.83,10.87,8.55,15.62,10.39,11.03,7.4
2011-10-19,2,10.89,7.7,7.46,7.01,13.88,14.43,13.71,11.75,14.85,12.56,9.91,17.38,12.03,10.03,13.75,11.73,7.95,14.36,10.72,14.18,13.5,10.19,7.78,10.34,11.74,11.59,9.9
2011-10-20,2,12.28,6.88,11.41,5.81,11.74,11.19,6.03,12.98,12.66,13.27,10.27,16.02,11.37,8.35,11.3,11.95,9.21,13.94,10.94,15.36,13.68,10.27,10.64,12.69,12.58,11.31,11.77
2011-10-21,2,4.17,7.67,13.76,7.45,10.57,7.43,6.37,14.84,12.01,4.85,11.45,13.2,12.06,12.23,8.14,13.42,11.72,13.58,13.27,14.39,12.41,11.87,11.02,14.34,8.4,10.82,12.6
2011-10-22,2,9.99,10.77,13.7,9.89,8.94,11.7,7.53,15.86,11.82,10.41,12.43,10.45,11.25,13.53,11.55,12.75,12.68,14.72,12.12,14.17,11.86,11.2,9.25,15.14,8.21,11.68,12.2
2011-10-23,2,13.26,11.28,9.04,6.47,6.49,13.25,9.1,14.1,10.38,11.0,11.39,14.42,11.48,12.74,12.21,11.79,13.66,13.06,13.29,11.82,13.72,10.87,8.2,13.73,11.5,11.53,13.9
2011-10-24,2,13.16,14.3,9.7,7.4,9.27,12.27,9.78,13.81,10.5,14.43,10.35,11.18,4.89,12.15,13.86,10.44,13.52,12.17,12.27,12.16,13.41,11.48,6.45,16.59,10.59,11.45,11.7
2011-10-25,2,13.71,4.03,9.09,8.89,11.06,11.16,0.14,10.43,9.19,8.28,7.39,12.16,3.88,13.15,13.79,13.74,11.6,10.29,12.08,12.29,15.36,10.76,9.52,17.6,12.17,10.47,6.17
2011-10-26,2,8.45,6.33,10.25,7.44,10.31,7.33,2.36,13.52,10.98,9.42,10.09,9.7,5.3,13.4,12.23,12.47,10.19,10.38,13.63,13.43,15.33,10.61,12.97,15.56,12.52,10.57,6.4
2011-10-27,2,1.74,10.28,8.84,7.02,0.59,6.29,6.18,14.8,13.95,10.67,12.05,2.81,7.82,13.96,11.23,12.75,10.94,12.55,7.34,13.44,14.22,10.6,12.36,10.82,13.9,9.89,9.83
2011-10-28,2,0.79,0.06,12.59,8.83,4.1,10.28,9.41,13.12,8.49,12.25,10.6,8.85,8.76,12.9,8.41,11.84,13.63,12.83,9.46,12.48,12.72,14.11,9.12,8.59,10.51,9.79,12.27
2011-10-29,2,3.38,-0.6,11.22,6.64,7.07,14.03,8.7,6.56,8.57,12.47,13.5,11.57,8.34,4.61,10.82,12.27,12.54,11.36,10.7,9.74,9.27,5.67,2.99,9.18,8.82,8.78,9.53
2011-10-30,2,6.59,1.03,3.64,9.0,9.64,15.97,11.23,7.81,9.96,12.03,13.17,8.2,10.18,1.99,14.43,12.46,10.44,9.43,8.42,11.37,11.98,14.06,7.53,5.44,7.67,9.35,11.6
2011-10-31,2,7.19,4.89,0.58,5.76,5.04,12.45,11.31,8.15,11.42,3.1,11.95,11.75,6.0,6.4,14.54,14.01,9.78,11.78,13.51,9.82,14.57,17.07,6.14,6.48,6.97,9.23,12.27
2011-11-01,3,5.33,8.62,3.53,3.31,8.0,12.67,8.58,8.85,11.87,2.24,11.76,5.54,0.1,9.77,11.67,12.85,5.99,14.3,12.19,11.0,14.26,7.57,10.28,7.92,6.75,8.6,12.2
2011-11-02,3,7.55,8.08,10.12,4.13,10.06,11.27,8.38,13.42,12.51,6.48,11.54,4.38,4.53,10.32,0.33,12.19,8.19,10.05,13.44,13.71,10.55,1.49,11.19,9.22,9.24,8.89,13.57
2011-11-03,3,7.79,6.38,9.9,2.16,11.59,10.72,5.4,5.77,14.02,7.47,9.73,7.55,6.36,5.32,7.46,13.92,11.57,7.7,15.7,12.85,12.08,-1.7,12.99,4.16,9.35,8.65,12.73
2011-11-04,3,3.94,9.19,12.14,2.91,7.12,11.53,10.97,7.14,12.43,7.44,12.49,7.06,9.65,7.16,12.02,14.71,9.33,12.08,13.71,12.61,11.63,0.61,14.15,8.5,11.02,9.66,15.13
2011-11-05,3,9.23,5.48,11.77,7.42,11.34,12.07,9.58,2.46,11.92,7.35,11.64,10.21,8.03,3.06,0.23,13.82,4.2,12.51,12.7,10.79,12.4,8.32,13.54,8.23,13.02,9.25,17.63
2011-11-06,3,8.03,9.66,6.05,11.79,10.4,12.26,15.06,-0.1,13.28,11.64,7.33,10.4,12.66,2.85,7.11,10.75,9.5,13.41,10.73,14.38,10.91,11.58,14.06,8.71,15.21,10.31,13.0
2011-11-07,3,8.82,10.34,4.67,7.42,9.83,14.0,1.67,6.57,9.75,-6.65,6.36,11.79,9.73,8.29,12.63,5.52,12.05,15.04,7.19,11.68,11.43,12.46,10.88,1.97,13.61,8.68,13.73
2011-11-08,3,1.74,12.34,3.67,11.29,5.22,13.88,-1.68,7.04,10.4,7.1,5.15,10.48,10.72,11.28,12.24,6.06,14.73,14.37,3.63,12.36,11.32,9.9,10.91,2.71,8.97,8.63,11.53
2011-11-09,3,5.09,2.36,6.97,11.96,6.7,12.33,3.31,4.29,11.26,7.48,8.6,6.18,5.09,12.62,13.35,6.61,7.59,-1.82,7.12,11.83,14.0,7.75,0.29,8.93,9.22,7.56,10.2
2011-11-10,3,6.62,1.22,11.09,-0.4,9.77,9.79,4.17,6.56,13.06,9.89,9.75,5.17,5.61,1.61,8.15,-0.55,10.44,-1.3,9.24,11.1,12.99,6.18,0.99,-0.93,6.55,6.27,9.57
2011-11-11,3,8.32,8.49,7.94,-2.35,8.43,7.41,5.16,5.92,11.5,2.11,8.46,7.25,6.56,0.54,2.0,-1.92,10.89,5.42,10.85,4.9,5.19,8.55,6.46,-3.43,4.83,5.58,9.0
2011-11-12,3,5.77,10.67,7.86,2.46,10.95,6.79,5.3,8.38,0.53,7.65,5.62,4.76,0.19,7.26,-0.55,-0.72,12.45,6.65,4.7,5.48,-5.33,3.18,7.33,3.42,6.46,5.09,9.43
2011-11-13,3,7.09,-1.35,6.3,3.08,9.84,9.71,5.19,9.74,-0.41,5.39,3.84,5.35,3.69,1.86,0.46,3.56,11.29,7.0,-1.62,0.57,2.46,6.83,6.58,5.83,7.94,4.81,9.3
2011-11-14,3,9.5,1.65,-1.02,6.96,11.01,8.51,4.07,8.64,5.51,2.34,5.85,9.35,6.07,5.24,5.89,4.29,12.07,11.7,2.12,3.05,1.27,10.09,4.49,8.57,9.65,6.27,5.0
2011-11-15,3,7.13,1.03,4.75,8.09,10.27,7.37,2.66,6.27,3.13,4.29,9.02,-4.13,7.29,6.47,5.98,-0.87,1.09,1.26,3.55,1.02,4.22,5.91,5.73,6.75,9.83,4.72,4.57
2011-11-16,3,-0.35,4.83,4.53,7.94,8.54,1.64,2.2,5.48,6.88,11.4,0.41,-0.37,6.6,8.03,8.85,1.6,1.43,5.44,7.75,-1.42,9.8,4.7,8.76,3.17,14.86,5.31,6.4
2011-11-17,3,2.43,9.22,-2.13,7.43,8.84,3.23,3.67,6.4,7.87,4.51,2.56,-2.23,5.85,6.23,7.17,5.22,8.28,2.84,8.49,0.76,8.05,3.42,8.0,6.07,11.11,5.33,9.34
2011-11-18,3,5.24,9.41,-2.79,6.81,7.25,3.44,7.24,0.75,9.12,8.74,0.13,-3.76,7.73,8.79,12.05,8.95,2.42,2.06,5.03,2.2,1.95,0.68,4.19,4.25,1.94,4.55,9.37
2011-11-19,3,9.14,6.34,0.23,4.1,2.88,7.03,6.31,-0.86,9.65,10.57,-3.97,-0.51,8.0,-1.58,11.33,7.18,5.5,6.4,2.65,4.48,0.81,-1.16,0.68,-2.26,-4.41,3.54,10.83
2011-11-20,3,7.17,-0.81,3.11,1.28,3.85,0.85,4.34,4.81,8.68,3.59,-3.91,-4.55,6.42,1.34,12.15,6.98,-3.6,10.28,4.24,8.13,7.37,4.69,2.21,-3.16,0.06,3.42,1.34
2011-11-21,3,7.05,3.7,-7.14,0.28,9.15,4.33,3.59,7.56,9.28,-0.17,-0.47,-1.22,5.29,4.0,14.54,6.56,-3.46,11.21,5.72,4.6,2.43,1.29,5.21,-1.33,-0.18,3.67,0.57
2011-11-22,3,-3.21,2.93,-9.88,4.33,2.68,8.33,2.61,4.83,8.01,-8.01,1.73,3.02,7.74,-1.89,13.77,-5.66,-4.6,7.08,7.6,4.61,4.56,3.26,2.87,5.08,2.42,2.57,1.64
2011-11-23,3,0.79,5.63,-3.45,10.63,2.7,12.58,2.22,-1.98,9.72,-9.72,6.55,4.1,-5.81,-3.48,6.59,-3.84,-1.12,-1.25,9.93,6.64,2.41,4.42,5.52,-1.11,2.75,2.46,1.87
2011-11-24,3,-3.19,5.95,4.35,-2.91,2.57,-1.59,0.89,-7.88,9.87,-11.18,6.82,4.25,-5.51,-2.48,4.53,1.08,2.81,3.3,6.95,2.51,-4.42,8.53,4.67,4.08,6.14,1.61,-2.06
2011-11-25,3,1.74,-6.86,8.84,0.08,4.2,2.73,-1.88,-4.61,7.31,-5.04,-3.11,4.43,-3.82,-4.75,2.73,-1.25,-0.98,-4.12,1.19,3.65,0.76,3.28,6.38,-0.49,4.37,0.59,-0.13
2011-11-26,3,-1.88,-2.42,3.02,2.98,7.13,6.18,-3.94,-5.12,5.09,2.9,-1.7,4.68,-3.12,-7.79,-5.14,3.98,1.26,-6.74,-2.01,4.67,4.68,4.39,4.33,-2.43,0.17,0.53,2.07
2011-11-27,3,-5.52,0.83,2.86,5.12,1.96,7.55,-1.21,-7.07,6.76,-4.61,4.66,-2.59,-1.77,-5.39,-5.59,-0.9,5.32,-9.73,-2.52,4.93,6.65,3.0,-0.31,1.88,-5.83,-0.06,10.07
2011-11-28,3,-6.16,3.09,7.11,4.2,2.94,-1.53,3.14,-5.84,-0.94,-5.21,0.17,-6.61,3.07,-4.19,2.23,2.1,2.71,-6.47,-3.62,3.28,-0.13,1.64,3.69,-0.09,-3.94,-0.21,12.53
2011-11-29,3,-5.3,5.41,8.92,4.44,8.71,-5.47,1.76,-3.73,-0.04,1.05,1.37,-1.88,5.12,0.48,3.54,3.41,-2.09,-7.03,-3.21,4.6,3.1,2.14,-4.15,-2.6,3.36,0.88,8.5
2011-11-30,3,2.54,7.55,12.18,8.49,3.7,1.38,1.78,-0.19,2.55,2.67,-8.72,-4.67,5.92,0.04,1.91,5.07,2.98,0.51,-1.2,4.77,5.02,4.3,-3.27,3.28,1.04,2.39,3.47
2011-12-01,4,4.37,-2.91,-5.21,8.1,9.48,5.81,1.05,3.28,1.72,8.62,-0.65,2.32,4.35,8.29,-0.3,-0.59,-5.78,5.8,4.58,10.34,5.1,6.55,2.71,2.14,5.06,3.37,2.1
2011-12-02,4,9.86,-3.74,-3.9,-1.85,6.68,5.35,-3.31,4.78,2.46,4.36,0.24,2.38,-2.3,-5.83,-0.84,-3.11,-6.34,-0.11,2.17,11.71,6.85,5.99,7.4,6.09,7.3,2.09,3.33
2011-12-03,4,-0.65,-1.98,-5.75,-3.39,3.33,-0.29,4.37,7.89,4.88,-3.55,7.08,-1.17,3.49,-3.76,3.98,1.82,-0.51,2.48,2.52,10.86,3.76,3.82,10.08,6.76,-1.48,2.18,2.6
2011-12-04,4,1.58,-2.06,-4.26,-3.27,2.82,4.25,5.82,2.17,4.72,-5.32,4.29,-3.23,-2.76,-1.39,6.8,0.78,2.09,8.62,6.74,9.28,2.3,5.19,5.53,4.76,0.38,2.23,1.07
2011-12-05,4,-0.5,2.07,1.31,-0.91,0.22,4.7,0.92,0.5,5.69,-4.23,5.25,-2.03,0.83,2.5,-4.73,5.06,4.67,7.54,5.82,8.18,0.9,2.39,5.62,-4.13,0.16,1.91,-0.4
2011-12-06,4,-2.98,4.76,4.65,0.33,-1.22,-1.86,-0.15,5.61,6.77,5.02,-3.45,4.85,-0.86,5.67,-1.21,5.35,-3.32,6.78,1.77,6.97,3.76,8.17,5.51,-4.19,3.61,2.41,2.0
2011-12-07,4,-4.5,3.56,6.51,-5.44,1.19,-3.43,1.21,0.05,8.67,5.27,-4.44,-5.42,3.11,6.68,6.02,-0.53,0.51,10.78,3.86,3.63,3.9,4.67,11.51,-1.51,1.22,2.28,1.77
2011-12-08,4,-3.5,1.07,8.15,2.5,6.23,1.59,2.75,3.31,2.3,5.12,-2.34,-0.11,4.74,-4.16,4.17,1.16,-4.02,10.07,7.95,1.83,1.23,12.13,14.0,4.32,-6.07,2.98,0.1
2011-12-09,4,0.19,-2.96,2.42,-3.17,-3.53,4.14,7.37,6.45,-2.06,6.78,-9.47,6.11,5.23,-2.52,3.24,5.44,2.26,1.27,12.47,4.38,6.16,10.12,-0.34,-5.99,-4.96,1.96,-2.93
2011-12-10,4,1.03,-9.5,7.11,-0.88,-2.17,6.53,-6.16,6.76,0.92,7.68,1.51,9.22,1.04,2.68,4.29,7.49,-0.53,-5.41,13.93,-9.57,8.8,11.53,0.77,-7.31,1.54,2.05,-4.93
2011-12-11,4,5.17,2.95,6.97,-4.16,5.0,-1.36,-3.87,0.68,4.36,6.91,8.38,-2.23,4.46,-7.63,5.4,5.31,-6.9,-1.05,12.12,-6.52,4.73,7.31,5.81,-2.68,3.64,2.11,-0.17
2011-12-12,4,4.33,2.86,-5.68,2.14,2.89,0.28,-6.41,3.64,-6.81,8.24,-8.03,4.62,4.01,-2.92,5.12,1.14,-6.53,-1.4,1.99,-2.32,-1.21,-2.63,9.13,-0.03,4.54,0.44,1.1
2011-12-13,4,2.49,-1.94,-4.0,4.9,6.18,1.64,-0.31,12.44,-2.13,7.08,-4.75,-1.31,-2.59,3.64,4.77,3.09,-6.64,4.78,-4.99,4.09,-2.85,-0.83,9.81,-1.86,-4.11,1.06,-1.0
2011-12-14,4,5.06,-12.51,0.85,2.52,8.45,1.77,3.07,12.57,0.08,5.01,-4.57,-0.83,-0.37,1.7,1.54,5.3,-1.04,-0.26,-6.6,4.99,-0.04,3.95,10.77,3.68,-5.02,1.6,-0.96
2011-12-15,4,3.81,-11.13,6.17,0.63,5.83,4.05,-6.58,5.5,5.24,3.69,0.87,-3.64,1.61,7.74,-5.53,11.83,-4.23,0.66,2.31,4.24,1.58,2.92,8.6,3.78,-11.84,1.52,-2.47
2011-12-16,4,0.26,-10.0,7.48,-8.56,7.79,1.1,-6.54,2.85,4.65,1.16,-2.82,-8.89,-2.14,7.26,6.3,4.1,-5.43,1.39,5.64,-11.54,-10.16,-1.76,6.68,-5.07,-10.55,-1.07,-7.73
2011-12-17,4,3.26,-0.54,-5.0,-5.39,-1.21,-8.31,-9.15,6.19,2.71,5.63,2.42,-0.93,3.03,5.28,4.58,3.05,8.79,-0.2,-3.03,-14.23,-13.03,-1.31,6.08,-5.48,-7.87,-0.99,-8.63
2011-12-18,4,5.12,-1.57,-7.6,3.75,-4.38,-9.81,-10.12,4.47,4.04,1.88,6.32,-2.51,0.68,-2.68,-2.05,5.82,4.73,1.05,-8.07,-15.1,-14.05,3.01,6.26,-11.39,-6.22,-1.94,-5.33
2011-12-19,4,8.85,2.86,-7.1,2.56,-4.8,-5.76,-8.09,3.46,-4.6,1.59,-4.12,-3.7,-3.92,-7.06,5.01,0.42,3.44,-0.78,0.2,-15.89,-13.07,3.68,4.36,-3.2,-5.01,-2.03,-5.0
2011-12-20,4,3.0,1.38,-3.69,-8.31,-7.39,-2.06,-7.54,-6.82,-5.42,5.92,-7.74,7.35,2.19,-11.05,7.24,2.47,4.35,-0.96,-3.81,-16.81,-9.62,3.57,2.84,-15.02,-4.33,-2.81,-5.13
2011-12-21,4,-0.04,0.32,-0.58,-15.94,-1.67,4.79,-7.45,-10.1,4.21,8.52,-12.11,-3.66,0.74,-14.03,3.76,4.68,1.53,-1.92,-7.36,-9.88,1.63,6.65,4.05,-13.88,3.33,-2.18,-3.03
2011-12-22,4,9.78,-10.29,-2.87,-13.91,2.34,-6.16,-8.88,-9.86,6.75,7.03,-10.0,-6.5,5.85,-6.73,0.47,1.21,2.61,3.11,-9.28,-6.12,-7.66,1.88,4.29,-11.87,-1.38,-2.65,-5.93
