time,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,mean,obs
2003-01-27,1,-23.7,-29.39,-18.76,-6.57,-16.4,-15.6,-10.74,-1.99,-17.52,-3.98,-23.15,-22.54,-18.35,-22.8,-0.54,-17.54,-18.64,-18.5,-3.28,-17.84,0.03,-1.4,-16.36,-24.76,-13.91,-14.57,-2.43
2003-01-28,1,-19.33,-23.5,-15.86,-10.96,-33.56,-23.52,-9.56,-0.63,-11.61,-10.34,-24.74,-22.74,-14.76,-14.88,1.56,-20.76,-21.43,-21.37,-1.11,-16.22,0.66,-13.15,-15.18,-19.96,-23.1,-15.44,-8.67
2003-01-29,1,-10.99,-20.73,-7.4,-24.83,-29.99,-22.19,-20.52,-1.95,-12.68,-6.46,-9.89,-23.37,-17.51,-26.27,-1.18,-12.4,-26.7,-12.24,-14.81,-19.0,0.59,-10.58,-12.64,-11.82,-25.22,-15.23,-12.67
2003-01-30,1,-6.08,-19.77,-3.71,-15.25,-27.71,-17.06,-19.76,-2.36,-8.13,-19.89,-3.11,-21.05,-16.76,-23.48,-15.15,-9.5,-25.61,-2.54,-18.15,-20.6,-4.17,-15.15,-14.17,-15.28,-12.98,-14.3,-11.66
2003-01-31,1,-7.87,-17.44,-2.78,-16.89,-6.87,-14.4,-17.56,-15.67,-0.34,-12.9,-13.58,-11.17,-17.18,-7.08,-5.7,-11.09,-10.57,-14.27,-19.3,-20.32,-6.16,-17.35,-9.62,-21.34,-17.38,-12.59,-3.93
2003-02-01,2,-1.07,-16.16,-3.11,-3.86,-9.1,-26.64,-18.29,-16.94,-16.4,-12.98,-8.68,-8.74,-15.86,-22.43,-12.92,-16.91,-17.93,-15.06,-19.26,-15.11,-5.87,-5.94,-3.15,-23.93,-16.42,-13.31,-3.97
2003-02-02,2,2.7,-13.88,-11.9,-7.67,-9.94,-12.96,-8.8,-14.71,-16.27,-1.16,-18.22,-11.61,-17.2,-21.78,-11.53,-15.95,-19.86,-7.95,-6.89,-4.89,-19.81,-1.79,-9.05,-18.31,-19.83,-11.97,-3.83
2003-02-03,2,2.28,-13.63,-4.82,-2.54,0.4,-13.27,-10.11,-16.5,-16.57,-16.4,-12.93,-8.6,-13.52,-16.62,-4.9,-14.97,-11.82,-6.16,-2.04,-16.29,-19.76,-8.25,-12.53,-9.32,-20.73,-10.78,-4.57
2003-02-04,2,-15.18,-11.75,-4.71,-7.38,-0.38,-2.42,-16.72,-14.37,-18.38,-19.05,-6.22,-20.26,-3.71,-20.75,-18.81,-10.24,-9.7,-2.36,-1.41,-9.52,-17.88,-8.03,-6.74,-9.06,-19.62,-10.99,-2.77
2003-02-05,2,-15.48,-14.11,-10.23,-17.06,-0.67,-15.18,-16.4,-11.19,-19.29,-19.49,0.43,-8.73,0.08,-18.88,-20.36,-4.91,-2.94,-1.34,-22.33,-2.71,-15.39,-7.28,-13.17,-17.9,-23.52,-11.92,-2.93
2003-02-06,2,-7.83,-15.96,-5.44,-20.2,-0.82,-14.6,-17.15,-10.4,-16.75,-17.96,-6.32,-3.44,-8.34,-10.5,-19.7,-12.55,-20.25,-16.95,-13.58,0.95,-13.04,-7.81,-14.45,-24.76,-18.28,-12.65,-3.7
2003-02-07,2,-3.79,-9.89,-8.16,-22.07,0.32,-6.26,-12.75,-10.4,-7.94,-11.29,-21.94,-23.59,-14.12,-13.34,-19.32,-10.53,-21.07,-16.53,-10.48,-5.36,-5.86,-16.43,-11.86,-10.23,-13.64,-12.26,1.74
2003-02-08,2,-12.41,-6.59,-5.52,-16.57,-7.01,-14.53,-4.45,-11.31,-13.21,-11.71,-23.62,-11.06,-8.85,-13.98,-6.22,-23.56,-18.69,-10.34,-17.12,-19.42,-12.25,-8.78,-15.63,-2.17,-1.84,-11.87,0.9
2003-02-09,2,-15.3,-21.36,-3.53,-11.51,-20.18,-14.22,-12.1,-9.55,-13.26,-13.57,-24.62,-13.54,-2.22,-22.85,-0.54,-12.88,-21.86,-8.99,-19.87,-20.48,-10.18,1.29,-11.63,-0.47,0.36,-12.12,2.34
2003-02-10,2,-12.43,-21.84,-4.09,-3.34,-6.35,-7.48,-8.09,-16.66,-14.08,-6.69,-25.15,-7.07,-3.92,-14.37,-12.99,-0.99,-18.09,-13.35,-16.36,-13.85,-3.99,-4.45,-5.84,-8.89,-10.24,-10.42,1.47
2003-02-11,2,-10.28,-14.4,-1.76,-12.82,-8.72,-8.87,-0.66,-11.77,-23.07,0.8,-22.33,-8.15,-10.94,-14.15,-13.71,-2.03,-19.65,-14.73,-7.83,-19.14,-5.62,-4.12,-7.22,-10.44,-5.14,-10.27,-1.77
2003-02-12,2,-6.36,-3.3,0.54,-13.28,-7.44,-1.52,-6.52,-9.8,-18.57,4.27,-6.52,-16.46,-7.23,-12.2,-10.12,-1.16,-19.22,-5.22,-7.23,-18.43,-10.65,-11.26,-8.3,-13.46,-0.87,-8.41,-6.17
2003-02-13,2,5.82,-11.05,-5.21,-5.84,-4.12,-6.62,-4.7,-8.54,-8.88,-16.33,-6.78,-12.35,-3.37,-10.19,-6.64,-7.56,-16.8,-4.43,-0.72,-15.88,-2.91,-8.01,-11.14,-13.32,-7.24,-7.71,-1.47
2003-02-14,2,-3.36,-5.13,-2.66,-2.63,-8.97,-3.38,-9.47,-2.29,-14.85,-17.22,-9.94,-16.08,-10.76,-13.1,-4.29,-16.69,-17.5,-14.44,-1.89,-11.42,-0.25,-6.04,-13.37,-11.23,-4.73,-8.87,0.07
2003-02-15,2,-4.82,-12.45,-2.1,-5.8,-2.16,-2.22,-7.6,-6.85,-4.77,-18.67,-3.16,-10.85,-2.8,-1.78,-1.27,-24.19,-19.41,-8.66,-5.88,-11.56,-16.28,-7.76,-8.82,-16.65,-7.74,-8.57,1.67
2003-02-16,2,-2.9,-8.62,0.73,-12.8,-0.61,-2.02,-16.8,-5.12,-2.75,-17.08,-0.51,-13.15,-9.96,-18.78,-4.05,-13.27,-18.51,-6.17,-10.53,-9.88,-15.81,-6.61,-4.89,-15.51,-14.49,-9.2,1.57
2003-02-17,2,-3.04,-3.07,-0.46,-19.79,-1.05,-6.4,-20.34,-10.56,-6.93,-12.78,2.87,-12.51,-6.22,-15.3,-8.22,-16.91,-21.74,-10.08,-10.71,-11.82,-11.14,-5.0,-6.38,-20.6,-14.33,-10.1,2.03
2003-02-18,2,-5.79,-1.77,-2.34,-12.57,-13.16,-2.86,-19.51,-15.78,-6.93,-12.65,1.24,-3.45,-14.75,-5.81,-4.22,-7.62,-8.55,-9.21,-4.2,-0.98,-2.59,-2.91,-17.32,-13.83,0.33,-7.49,1.7
2003-02-19,2,-15.11,-0.52,-5.43,-14.52,-7.91,-15.11,-15.1,-20.06,-9.31,-9.6,3.23,-15.18,-17.46,-13.7,-3.26,-10.86,-4.24,-13.6,-5.96,-5.27,-15.5,-5.61,-14.38,-2.94,-9.1,-9.86,1.3
2003-02-20,2,-13.69,-1.58,-10.36,-12.8,-5.93,-12.37,-6.75,-20.86,-19.27,-11.27,-6.78,-1.63,-13.74,-14.98,-9.17,-14.41,-16.69,-19.05,-17.46,1.45,-19.13,-7.88,-19.73,-7.71,-1.88,-11.35,0.33
2003-02-21,2,-15.12,-13.4,-7.16,-6.55,-3.36,-5.15,-9.74,-19.14,-12.49,-13.2,-18.65,-0.79,-8.44,-13.81,-5.98,-10.43,-18.39,-17.08,-17.33,1.93,-10.66,-3.55,-17.71,-14.07,-7.75,-10.72,0.4
2003-02-22,2,-5.09,-9.66,-3.09,-13.02,-3.73,0.61,-5.61,-17.13,-4.61,-6.32,1.28,-2.97,-7.41,-10.7,-1.59,-15.3,-9.85,-12.3,-7.43,1.87,-16.0,3.05,-6.39,-12.54,-3.5,-6.7,1.47
2003-02-23,2,-1.3,-17.79,-1.14,-12.84,-13.78,-12.54,-10.74,-7.71,-4.35,-2.75,2.7,-7.37,-3.7,-16.12,-0.89,-13.03,-4.57,-4.72,-2.6,1.64,-3.5,2.36,-10.51,-7.17,-9.18,-6.46,0.4
2003-02-24,2,-13.23,-17.3,-6.02,-13.16,-12.67,-10.22,-12.94,-5.12,-8.05,-4.81,1.52,-7.53,-2.91,-12.95,-10.97,-4.47,-8.47,-13.29,-6.6,0.66,-1.78,-1.13,-6.59,-7.84,-5.27,-7.65,1.87
2003-02-25,2,-8.89,-10.42,-6.38,-7.34,-9.66,1.0,-8.73,-5.22,-9.64,-7.38,-3.52,-0.78,-9.88,-1.82,-12.64,-0.96,-2.17,-15.57,-6.42,-0.27,-2.86,2.62,-4.47,-3.66,-2.6,-5.51,2.77
2003-02-26,2,-0.33,-7.51,-11.43,-9.59,-6.55,4.36,-6.49,-12.2,-9.24,-1.75,-3.26,-11.16,-2.16,1.97,-15.15,-1.56,-3.91,-10.0,-3.81,-7.27,0.54,-4.06,-3.03,-10.47,2.37,-5.27,3.33
2003-02-27,2,0.34,-2.76,-1.72,-5.71,-0.36,-8.28,-4.22,-10.2,-2.11,-6.46,0.12,-16.6,0.19,-9.18,-13.37,-7.72,-9.78,-7.74,-12.5,-12.88,-5.49,-6.25,2.27,-10.87,-10.06,-6.45,2.17
2003-02-28,2,4.27,-7.87,3.6,-4.49,-7.99,-12.51,-0.46,-6.06,-8.65,-1.74,4.59,-15.24,1.63,0.61,-8.95,-10.66,-13.04,-2.69,-13.76,-14.1,-9.5,-8.54,-0.38,-9.0,-2.59,-5.74,2.37
2003-03-01,3,2.21,-10.82,5.55,-0.02,-6.8,-11.42,-1.6,-5.53,-7.92,-14.58,-7.88,-9.64,-0.83,2.18,-4.58,-5.06,-14.55,-4.27,-4.66,-11.42,-3.0,-6.93,-3.42,-10.67,-8.1,-5.75,4.33
2003-03-02,3,3.65,-9.91,3.4,-2.58,-12.31,-3.76,-11.73,-2.03,-0.55,-14.72,-5.37,-5.17,-3.29,1.6,0.36,1.03,-13.57,-4.05,-12.14,-5.7,-1.83,-1.0,-2.23,-6.38,-9.01,-4.69,3.7
2003-03-03,3,8.71,-7.59,-0.15,1.63,-8.49,-4.53,-11.95,-0.75,-0.58,-10.31,-11.92,-0.58,0.45,6.05,-4.03,-3.05,-14.63,-3.66,-12.36,-11.25,2.39,-2.93,-2.91,-1.51,-4.36,-3.93,-2.33
2003-03-04,3,0.24,3.84,-1.4,-0.46,-11.52,-6.56,-7.87,-0.49,-6.79,-10.42,-5.83,0.67,0.52,-0.48,-13.04,-3.66,-14.76,-0.61,-9.66,-7.15,-2.11,-2.24,-1.65,-0.94,-8.05,-4.42,-3.7
2003-03-05,3,2.23,-0.09,-11.11,-2.92,-9.74,-10.55,-3.26,1.2,-10.74,-0.08,-5.85,-6.14,-1.65,-2.57,-7.75,-0.74,-12.52,2.02,-1.09,-6.04,-1.21,1.41,0.82,-0.04,-1.09,-3.5,-0.8
2003-03-06,3,5.64,-3.95,-4.45,1.68,-6.82,-8.93,-9.36,-4.82,-11.87,-4.37,-4.89,-3.75,-0.97,3.11,-2.39,0.33,-4.97,2.43,0.32,-7.89,-1.81,1.98,2.56,-2.84,1.91,-2.56,1.1
2003-03-07,3,7.79,-10.35,-6.24,0.15,-3.53,-8.06,-1.72,-3.42,-11.51,1.39,-4.59,-8.05,-4.15,0.81,-1.09,-2.51,-9.57,5.17,-4.31,-12.11,-0.87,0.52,3.97,-6.88,0.76,-3.14,2.03
2003-03-08,3,7.16,-7.96,-3.15,-1.24,-5.94,-1.47,5.17,-6.83,-4.1,0.53,1.14,-9.03,-8.49,3.88,-4.35,-4.63,-6.22,3.53,-2.84,-6.21,3.18,0.98,-5.04,-13.14,1.16,-2.56,0.23
2003-03-09,3,0.33,-2.8,2.87,-1.27,-4.45,3.48,-1.65,-2.67,-3.84,-1.84,-0.5,-8.95,-6.58,-5.4,-2.38,-3.27,0.14,0.92,-3.62,-7.58,-5.89,-7.18,-0.78,-7.9,-1.33,-2.89,1.63
2003-03-10,3,0.51,-3.41,-0.93,-0.6,-1.35,-0.44,-5.18,-5.48,-3.06,-3.8,3.45,-7.51,-11.64,-1.03,-3.63,-11.23,-1.09,-2.17,-8.69,-9.39,5.42,-3.39,0.83,-4.74,-1.09,-3.19,0.57
2003-03-11,3,0.73,-3.63,-0.88,2.58,-0.92,-5.79,-5.71,-7.14,1.11,-7.5,0.13,-2.81,-7.66,-1.3,0.0,-9.03,-3.03,0.09,-9.27,-6.76,-0.35,0.59,0.12,-1.64,-2.37,-2.82,1.1
2003-03-12,3,-0.28,-2.79,-0.93,3.11,-1.68,0.17,-2.28,-0.8,1.97,-7.79,-3.07,-0.22,-6.42,-1.91,0.79,-11.84,-6.95,-2.26,-0.12,-1.39,-3.77,-1.23,-1.85,0.05,-5.41,-2.28,3.5
2003-03-13,3,3.39,-2.85,-3.42,1.04,-0.33,3.67,-2.32,-7.2,1.31,-2.84,-3.48,1.42,-6.79,-10.17,-1.69,-10.0,-7.96,-5.79,-0.91,0.42,-4.87,3.11,0.57,-2.48,-5.97,-2.57,3.23
2003-03-14,3,5.85,-2.85,-2.78,0.37,4.21,-3.92,2.27,-10.16,2.42,-0.54,-1.73,0.87,-3.14,-6.82,-0.21,-1.67,-5.61,0.45,-3.67,-4.5,-7.23,1.66,-0.39,-5.53,-6.28,-1.96,3.2
2003-03-15,3,6.19,0.16,-0.58,-2.5,3.98,-5.25,2.95,-2.86,-5.61,-8.9,5.26,1.68,0.88,-1.64,1.3,-1.77,-0.12,0.75,2.64,-0.67,-5.45,-0.85,-4.51,-5.01,-4.53,-0.98,6.0
2003-03-16,3,-0.57,-4.52,-0.05,-0.5,3.75,-6.5,5.0,-3.53,-0.99,-4.34,2.14,2.63,-0.28,1.26,6.0,0.58,-0.91,0.25,6.35,1.7,-2.14,0.8,-2.87,-2.92,-5.96,-0.22,2.17
2003-03-17,3,0.52,-4.72,0.69,-1.89,2.07,-7.55,1.92,-4.57,0.91,-1.01,0.17,1.18,1.37,2.68,1.14,0.85,-5.26,1.28,-4.5,0.81,0.16,3.56,-3.79,2.3,-5.91,-0.7,1.77
2003-03-18,3,1.54,0.88,1.07,-0.67,1.92,-1.96,-0.09,2.0,-3.22,-1.2,-4.03,1.92,-0.45,1.04,5.01,2.05,-9.09,2.39,-5.39,-9.9,-0.99,7.77,-6.92,-0.61,-5.39,-0.89,4.23
2003-03-19,3,2.1,2.13,-2.8,-0.5,2.22,-0.03,2.34,1.64,0.24,-5.19,-2.82,-2.74,-2.6,-2.68,1.93,0.16,-6.47,2.27,-4.01,-9.83,-2.34,-4.52,-6.59,-1.43,-3.28,-1.71,3.93
2003-03-20,3,4.83,4.14,-3.46,3.22,-0.51,1.63,0.24,1.76,6.93,-1.41,5.91,-2.05,-2.91,-0.18,-0.55,-0.5,0.38,7.2,0.02,-9.13,-1.11,-1.3,-6.66,-1.96,1.21,0.23,4.57
2003-03-21,3,6.8,-4.18,-0.86,2.85,2.35,2.91,7.31,1.34,4.06,0.59,4.69,-4.19,-0.13,0.66,0.66,-0.28,1.91,0.29,0.57,-7.3,0.63,1.46,-6.09,1.07,1.83,0.76,5.47
2003-03-22,3,8.88,-6.25,1.3,3.79,3.96,0.78,1.96,-0.02,4.31,0.14,5.48,-5.29,0.77,-0.74,3.81,-2.38,0.55,-0.36,3.4,-4.66,1.88,-2.01,-4.89,-0.19,3.71,0.72,6.53
2003-03-23,3,-3.21,-2.42,-1.62,0.02,3.1,3.61,-0.24,1.19,8.7,1.72,-1.02,-1.74,0.51,-4.83,0.12,-4.63,-2.25,-2.56,0.54,-4.39,5.83,-3.33,-1.63,0.64,3.79,-0.16,6.5
2003-03-24,3,-0.52,0.74,-1.63,-5.47,3.11,3.12,-0.83,0.1,6.51,3.27,0.6,1.22,1.62,-0.75,-3.65,-5.59,1.35,0.76,2.9,-3.22,9.96,-0.6,2.44,-1.94,-0.28,0.53,6.13
2003-03-25,3,0.03,-1.45,0.47,-3.23,4.4,1.75,-0.85,-1.07,4.91,0.74,3.31,2.5,3.71,3.24,-7.21,-5.78,4.45,-8.84,2.16,-0.66,11.23,2.5,-0.81,-0.85,0.63,0.61,7.4
2003-03-26,3,3.72,1.95,-0.36,2.57,3.0,2.47,3.38,-1.44,0.26,0.99,3.67,1.93,0.98,4.13,-5.13,-2.32,2.96,-2.53,0.76,-0.39,8.73,2.48,0.28,-0.52,0.3,1.27,8.24
2003-03-27,3,2.97,3.16,0.37,1.95,4.62,4.74,2.67,-0.98,-0.26,4.65,0.25,2.66,6.56,6.11,-1.29,6.17,3.55,1.93,1.17,4.85,3.16,3.38,1.03,2.71,0.16,2.65,7.23
2003-03-28,3,3.77,1.59,1.57,2.27,5.68,2.91,2.97,2.06,2.41,-1.16,-3.53,4.82,4.54,4.4,1.22,-1.14,4.65,1.24,-0.01,7.0,3.02,5.57,4.52,-1.08,-0.09,2.37,4.8
2003-03-29,3,4.35,0.64,-0.19,6.33,6.44,-0.47,5.02,2.56,5.74,1.71,-0.91,7.43,6.88,0.43,3.33,3.15,2.55,2.58,4.05,4.66,1.8,8.25,5.76,1.46,1.24,3.39,5.43
2003-03-30,3,7.28,-1.05,1.44,4.49,9.25,0.94,4.87,3.94,8.62,3.94,4.58,1.05,4.36,3.18,3.28,-1.21,1.16,5.15,5.6,3.99,-0.06,9.12,-1.57,5.87,1.05,3.57,11.83
2003-03-31,3,9.04,-0.13,2.24,13.39,7.26,2.56,6.62,6.11,3.7,3.12,8.28,-0.44,6.37,2.56,-0.57,5.13,1.68,4.88,6.48,4.05,-1.55,6.95,0.19,4.78,0.85,4.14,11.3
2003-04-01,4,6.75,1.74,4.47,2.1,8.32,5.47,4.41,7.71,1.02,3.92,6.87,-1.56,2.46,-1.14,0.75,-0.72,0.5,-0.57,6.18,3.88,-1.52,9.21,5.97,7.4,0.49,3.36,10.6
2003-04-02,4,7.6,2.85,-0.22,0.02,11.12,6.0,4.62,2.32,4.76,8.38,5.05,2.74,5.25,0.3,4.98,4.12,1.19,3.04,6.43,4.68,0.98,6.59,5.36,6.88,6.14,4.45,8.8
2003-04-03,4,6.15,3.66,2.85,1.76,7.75,3.97,8.54,4.28,9.14,9.54,-2.49,3.01,0.08,2.58,8.44,11.28,3.19,5.63,8.47,3.64,1.39,5.6,6.57,1.93,6.67,4.95,7.53
2003-04-04,4,8.13,8.26,7.75,3.56,6.08,6.32,8.95,7.29,8.98,4.4,2.55,3.97,2.49,2.02,11.56,8.85,3.85,-0.97,7.25,5.71,2.47,9.58,7.32,0.19,2.97,5.58,8.17
2003-04-05,4,8.78,3.2,4.19,3.52,5.52,9.57,7.5,8.23,6.82,5.52,0.96,2.35,1.2,8.78,10.41,2.41,1.6,-0.91,5.79,6.66,7.02,4.97,0.43,1.28,2.29,4.72,8.37
2003-04-06,4,12.33,5.18,5.8,5.4,6.44,5.01,8.23,7.4,6.6,3.95,2.7,0.88,1.82,9.16,4.49,1.65,2.27,-0.01,8.91,5.27,4.84,5.73,1.48,1.78,3.97,4.85,10.2
2003-04-07,4,11.6,5.94,6.73,4.9,8.54,4.57,5.81,8.52,8.93,6.41,2.21,2.27,6.43,5.42,10.52,2.53,3.97,1.84,6.89,3.81,5.55,5.17,5.51,5.83,7.82,5.91,11.03
2003-04-08,4,13.31,14.47,8.46,3.23,9.34,5.91,4.22,6.91,11.03,7.11,5.47,4.93,7.45,8.12,9.33,3.75,4.46,3.61,4.34,5.61,4.66,3.86,6.57,9.56,9.29,7.0,6.37
2003-04-09,4,7.13,7.66,1.74,2.97,14.31,7.24,3.66,4.92,4.21,8.28,0.22,5.86,2.53,7.68,9.41,6.34,2.68,7.36,7.61,11.58,1.37,1.93,9.6,5.17,6.14,5.9,4.43
2003-04-10,4,8.92,7.25,3.73,1.01,11.84,6.57,8.79,1.83,5.51,9.04,1.48,11.96,4.33,7.09,7.26,6.57,6.66,10.46,5.6,12.15,1.04,3.46,9.53,0.14,3.66,6.24,7.9
